Molecule: ./Results/1di9 
Step: remove fragment, Previous ligand: [14*]c1ncnc2cc([16*])c([16*])cc12, New ligand: [14*]c1ncnc2cc([16*])c([16*])cc12, Score: 0.27161073825503357 
Step: remove fragment, Previous ligand: COc1cc2c(SC)ncnc2cc1-c1cccc(SC)c1, New ligand: [14*]c1ncnc2cc(-c3cccc(SC)c3)c(OC)cc12, Score: 0.6466647855530474 
Step: add fragment, Previous ligand: [14*]c1ncnc2cc(-c3cccc(SC)c3)c(OC)cc12, New ligand: COc1cc2c(OC)ncnc2cc1-c1cccc(SC)c1, Score: 0.7369214876033058 
Step: remove fragment, Previous ligand: COc1cc2c(OC)ncnc2cc1-c1cccc(SC)c1, New ligand: [14*]c1ncnc2cc(-c3cccc(SC)c3)c(OC)cc12, Score: 0.6466647855530474 
Step: add fragment, Previous ligand: [14*]c1ncnc2cc(-c3cccc(SC)c3)c(OC)cc12, New ligand: [14*]c1ncnc2cc(-c3cccc(SC)c3)c(OC)cc12, Score: 0.6466647855530474 
Step: add fragment, Previous ligand: [14*]c1ncnc2cc(-c3cccc(SC)c3)c(OC)cc12, New ligand: COc1cc2c(OC)ncnc2cc1-c1cccc(SC)c1, Score: 0.7369214876033058 
Step: remove fragment, Previous ligand: COc1cc2c(OC)ncnc2cc1-c1cccc(SC)c1, New ligand: [16*]c1cc2ncnc(OC)c2cc1OC, Score: 0.4738458868448455 
Step: add fragment, Previous ligand: [16*]c1cc2ncnc(OC)c2cc1OC, New ligand: [14*]c1ncnc2cc(-c3cc4ncnc(OC)c4cc3OC)c([16*])cc12, Score: 0.6627925972601462 
Step: add fragment, Previous ligand: [14*]c1ncnc2cc(-c3cc4ncnc(OC)c4cc3OC)c([16*])cc12, New ligand: [14*]c1ncnc2cc(-c3cc4ncnc(OC)c4cc3OC)c(-c3cccc([16*])c3)cc12, Score: 0.5650820793433652 
Step: remove fragment, Previous ligand: [14*]c1ncnc2cc(-c3cc4ncnc(OC)c4cc3OC)c(-c3cccc([16*])c3)cc12, New ligand: [14*]c1ncnc2cc(-c3cc4ncnc(OC)c4cc3OC)c(-c3cccc([16*])c3)cc12, Score: 0.5650820793433652 
Step: add fragment, Previous ligand: [14*]c1ncnc2cc(-c3cc4ncnc(OC)c4cc3OC)c(-c3cccc([16*])c3)cc12, New ligand: [14*]c1ncnc2cc(-c3cc4ncnc(OC)c4cc3OC)c(-c3cccc(OC)c3)cc12, Score: 0.539847887070401 
Step: remove fragment, Previous ligand: [14*]c1ncnc2cc(-c3cc4ncnc(OC)c4cc3OC)c(-c3cccc(OC)c3)cc12, New ligand: [14*]c1ncnc2cc(-c3cc4ncnc(OC)c4cc3OC)c(-c3cccc(OC)c3)cc12, Score: 0.539847887070401 
Step: add fragment, Previous ligand: [14*]c1ncnc2cc(-c3cc4ncnc(OC)c4cc3OC)c(-c3cccc(OC)c3)cc12, New ligand: [14*]c1ncnc2cc(-c3cc4ncnc(OC)c4cc3OC)c(-c3cccc(OC)c3)cc12, Score: 0.539847887070401 
Step: add fragment, Previous ligand: [14*]c1ncnc2cc(-c3cc4ncnc(OC)c4cc3OC)c(-c3cccc(OC)c3)cc12, New ligand: [14*]c1ncnc2cc(-c3cc4ncnc(OC)c4cc3OC)c(-c3cccc(OC)c3)cc12, Score: 0.539847887070401 
Step: add fragment, Previous ligand: [14*]c1ncnc2cc(-c3cc4ncnc(OC)c4cc3OC)c(-c3cccc(OC)c3)cc12, New ligand: COc1cccc(-c2cc3c(OC)ncnc3cc2-c2cc3ncnc(OC)c3cc2OC)c1, Score: 0.5095914095914096 
Step: remove fragment, Previous ligand: COc1cccc(-c2cc3c(OC)ncnc3cc2-c2cc3ncnc(OC)c3cc2OC)c1, New ligand: COc1cccc(-c2cc3c(OC)ncnc3cc2-c2cc3ncnc(OC)c3cc2OC)c1, Score: 0.5095914095914096 
Step: remove fragment, Previous ligand: COc1cccc(-c2cc3c(OC)ncnc3cc2-c2cc3ncnc(OC)c3cc2OC)c1, New ligand: COc1cccc(-c2cc3c(OC)ncnc3cc2-c2cc3ncnc(OC)c3cc2OC)c1, Score: 0.5095914095914096 
Step: remove fragment, Previous ligand: COc1cccc(-c2cc3c(OC)ncnc3cc2-c2cc3ncnc(OC)c3cc2OC)c1, New ligand: [16*]c1cc2ncnc(OC)c2cc1OC, Score: 0.4738458868448455 
Step: remove fragment, Previous ligand: [16*]c1cc2ncnc(OC)c2cc1OC, New ligand: [16*]c1cc2ncnc(OC)c2cc1OC, Score: 0.4738458868448455 
Step: add fragment, Previous ligand: [16*]c1cc2ncnc(OC)c2cc1OC, New ligand: COc1cc2ncnc(OC)c2cc1OC, Score: 0.5248092390183543 
Step: remove fragment, Previous ligand: COc1cc2ncnc(OC)c2cc1OC, New ligand: COc1cc2ncnc(OC)c2cc1OC, Score: 0.5248092390183543 
Step: remove fragment, Previous ligand: COc1cc2ncnc(OC)c2cc1OC, New ligand: COc1cc2ncnc(OC)c2cc1OC, Score: 0.5248092390183543 
Step: remove fragment, Previous ligand: COc1cc2ncnc(OC)c2cc1OC, New ligand: COc1cc2ncnc(OC)c2cc1OC, Score: 0.5248092390183543 
Step: remove fragment, Previous ligand: COc1cc2ncnc(OC)c2cc1OC, New ligand: [3*]OC, Score: 0.0046511627906976735 
Step: remove fragment, Previous ligand: [3*]OC, New ligand: [3*]OC, Score: 0.0046511627906976735 
