Molecule: ./P38/random_1 
Step: add fragment, Previous ligand: [4*][C@@H](Cc1ccc2ccc3ncc([16*])cc3c(=O)c2c1)C(=O)N1CCN([5*])CC1, New ligand: [4*][C@@H](Cc1ccc2ccc3ncc(C4SCCS4)cc3c(=O)c2c1)C(=O)N1CCN([5*])CC1, Score: tensor([0.6627]) 
Step: remove fragment, Previous ligand: [4*][C@@H](Cc1ccc2ccc3ncc(C4SCCS4)cc3c(=O)c2c1)C(=O)N1CCN([5*])CC1, New ligand: [4*][C@@H](C[8*])C(=O)N1CCN([5*])CC1, Score: tensor([0.4390]) 
Step: remove fragment, Previous ligand: [4*][C@@H](C[8*])C(=O)N1CCN([5*])CC1, New ligand: [4*][C@@H](C[8*])C(=O)N1CCN([5*])CC1, Score: tensor([0.4390]) 
Step: add fragment, Previous ligand: [4*][C@@H](C[8*])C(=O)N1CCN([5*])CC1, New ligand: [1*]C(=O)C([7*])CN1CCN(C(=O)[C@@H]([4*])C[8*])CC1, Score: tensor([0.4265]) 
Step: add fragment, Previous ligand: [1*]C(=O)C([7*])CN1CCN(C(=O)[C@@H]([4*])C[8*])CC1, New ligand: [4*][C@@H](C[8*])C(=O)N1CCN(CC([7*])C(=O)N2CC3CCC(C2)N3C)CC1, Score: tensor([0.4565]) 
Step: remove fragment, Previous ligand: [4*][C@@H](C[8*])C(=O)N1CCN(CC([7*])C(=O)N2CC3CCC(C2)N3C)CC1, New ligand: [4*]CC([7*])C(=O)N1CC2CCC(C1)N2C, Score: tensor([0.4439]) 
Step: add fragment, Previous ligand: [4*]CC([7*])C(=O)N1CC2CCC(C1)N2C, New ligand: [1*]C(=O)C(C[4*])=C(C[4*])C(=O)N1CC2CCC(C1)N2C, Score: tensor([0.5417]) 
Step: add fragment, Previous ligand: [1*]C(=O)C(C[4*])=C(C[4*])C(=O)N1CC2CCC(C1)N2C, New ligand: [1*]C(=O)C(C[4*])=C(CSC#N)C(=O)N1CC2CCC(C1)N2C, Score: tensor([0.5790]) 
Step: add fragment, Previous ligand: [1*]C(=O)C(C[4*])=C(CSC#N)C(=O)N1CC2CCC(C1)N2C, New ligand: [1*]C(=O)C(C[4*])=C(CSC#N)C(=O)N1CC2CCC(C1)N2C, Score: tensor([0.5790]) 
Step: remove fragment, Previous ligand: [1*]C(=O)C(C[4*])=C(CSC#N)C(=O)N1CC2CCC(C1)N2C, New ligand: [1*]C(=O)C(C[4*])=C(CSC#N)C(=O)N1CC2CCC(C1)N2C, Score: tensor([0.5790]) 
Step: add fragment, Previous ligand: [1*]C(=O)C(C[4*])=C(CSC#N)C(=O)N1CC2CCC(C1)N2C, New ligand: [1*]C(=O)C(CN1CCOCC1)=C(CSC#N)C(=O)N1CC2CCC(C1)N2C, Score: tensor([0.5359]) 
Step: add fragment, Previous ligand: [1*]C(=O)C(CN1CCOCC1)=C(CSC#N)C(=O)N1CC2CCC(C1)N2C, New ligand: [10*]N1C(=O)C2(CCC2)N(C(=O)C(CN2CCOCC2)=C(CSC#N)C(=O)N2CC3CCC(C2)N3C)C1=S, Score: tensor([0.6080]) 
Step: add fragment, Previous ligand: [10*]N1C(=O)C2(CCC2)N(C(=O)C(CN2CCOCC2)=C(CSC#N)C(=O)N2CC3CCC(C2)N3C)C1=S, New ligand: CN1C2CCC1CN(C(=O)C(CSC#N)=C(CN1CCOCC1)C(=O)N1C(=S)N(c3cc(O)c4ccsc4c3)C(=O)C13CCC3)C2, Score: tensor([0.6227]) 
Step: remove fragment, Previous ligand: CN1C2CCC1CN(C(=O)C(CSC#N)=C(CN1CCOCC1)C(=O)N1C(=S)N(c3cc(O)c4ccsc4c3)C(=O)C13CCC3)C2, New ligand: [5*]N1CCOCC1, Score: tensor([0.4055]) 
Step: add fragment, Previous ligand: [5*]N1CCOCC1, New ligand: [16*]c1cccc(N2CCOCC2)c1, Score: tensor([0.4863]) 
Step: add fragment, Previous ligand: [16*]c1cccc(N2CCOCC2)c1, New ligand: CN(C)c1cccc(N2CCOCC2)c1, Score: tensor([0.5679]) 
Step: remove fragment, Previous ligand: CN(C)c1cccc(N2CCOCC2)c1, New ligand: CN(C)c1cccc(N2CCOCC2)c1, Score: tensor([0.5679]) 
Step: remove fragment, Previous ligand: CN(C)c1cccc(N2CCOCC2)c1, New ligand: CN(C)c1cccc(N2CCOCC2)c1, Score: tensor([0.5679]) 
Step: remove fragment, Previous ligand: CN(C)c1cccc(N2CCOCC2)c1, New ligand: [5*]N1CCOCC1, Score: tensor([0.4057]) 
Step: remove fragment, Previous ligand: [5*]N1CCOCC1, New ligand: [5*]N1CCOCC1, Score: tensor([0.4057]) 
Step: add fragment, Previous ligand: [5*]N1CCOCC1, New ligand: [16*]c1cc([16*])c([16*])c(N2CCOCC2)c1, Score: tensor([0.4861]) 
Step: remove fragment, Previous ligand: [16*]c1cc([16*])c([16*])c(N2CCOCC2)c1, New ligand: [16*]c1cc([16*])c([16*])c(N2CCOCC2)c1, Score: tensor([0.4861]) 
Step: add fragment, Previous ligand: [16*]c1cc([16*])c([16*])c(N2CCOCC2)c1, New ligand: [16*]c1cc(-c2cccc(Cl)c2)c([16*])c(N2CCOCC2)c1, Score: tensor([0.6293]) 
Step: add fragment, Previous ligand: [16*]c1cc(-c2cccc(Cl)c2)c([16*])c(N2CCOCC2)c1, New ligand: [1*]C(=O)c1cc(-c2cccc(Cl)c2)c([16*])c(N2CCOCC2)c1, Score: tensor([0.8007]) 
Step: add fragment, Previous ligand: [1*]C(=O)c1cc(-c2cccc(Cl)c2)c([16*])c(N2CCOCC2)c1, New ligand: [1*]C(=O)c1cc(-c2cccc(Cl)c2)c([16*])c(N2CCOCC2)c1, Score: tensor([0.8007]) 
Step: remove fragment, Previous ligand: [1*]C(=O)c1cc(-c2cccc(Cl)c2)c([16*])c(N2CCOCC2)c1, New ligand: [1*]C(=O)c1cc(-c2cccc(Cl)c2)c([16*])c(N2CCOCC2)c1, Score: tensor([0.8007]) 
Step: add fragment, Previous ligand: [1*]C(=O)c1cc(-c2cccc(Cl)c2)c([16*])c(N2CCOCC2)c1, New ligand: [1*]C(=O)c1cc(-c2cccc(Cl)c2)c([16*])c(N2CCOCC2)c1, Score: tensor([0.8007]) 
Step: remove fragment, Previous ligand: [1*]C(=O)c1cc(-c2cccc(Cl)c2)c([16*])c(N2CCOCC2)c1, New ligand: [1*]C(=O)c1cc(-c2cccc(Cl)c2)c([16*])c(N2CCOCC2)c1, Score: tensor([0.8007]) 
Step: add fragment, Previous ligand: [1*]C(=O)c1cc(-c2cccc(Cl)c2)c([16*])c(N2CCOCC2)c1, New ligand: [1*]C(=O)c1cc(-c2cccc(Cl)c2)c(-c2nccs2)c(N2CCOCC2)c1, Score: tensor([0.7288]) 
Step: add fragment, Previous ligand: [1*]C(=O)c1cc(-c2cccc(Cl)c2)c(-c2nccs2)c(N2CCOCC2)c1, New ligand: [1*]C(=O)[C@H]1c2cccc[n+]2CC(=O)N1C(=O)c1cc(-c2cccc(Cl)c2)c(-c2nccs2)c(N2CCOCC2)c1, Score: tensor([0.8010]) 
Step: remove fragment, Previous ligand: [1*]C(=O)[C@H]1c2cccc[n+]2CC(=O)N1C(=O)c1cc(-c2cccc(Cl)c2)c(-c2nccs2)c(N2CCOCC2)c1, New ligand: [1*]C(=O)[C@H]1c2cccc[n+]2CC(=O)N1C(=O)c1cc([16*])c(-c2nccs2)c(N2CCOCC2)c1, Score: tensor([0.6071]) 
Step: add fragment, Previous ligand: [1*]C(=O)[C@H]1c2cccc[n+]2CC(=O)N1C(=O)c1cc([16*])c(-c2nccs2)c(N2CCOCC2)c1, New ligand: [16*]c1cc(C(=O)N2C(=O)C[n+]3ccccc3[C@@H]2C(=O)N(C)C)cc(N2CCOCC2)c1-c1nccs1, Score: tensor([0.5907]) 
Step: remove fragment, Previous ligand: [16*]c1cc(C(=O)N2C(=O)C[n+]3ccccc3[C@@H]2C(=O)N(C)C)cc(N2CCOCC2)c1-c1nccs1, New ligand: [6*]C(=O)N1C(=O)C[n+]2ccccc2[C@@H]1C(=O)N(C)C, Score: tensor([0.5296]) 
Step: remove fragment, Previous ligand: [6*]C(=O)N1C(=O)C[n+]2ccccc2[C@@H]1C(=O)N(C)C, New ligand: [6*]C(=O)N1C(=O)C[n+]2ccccc2[C@@H]1C(=O)N(C)C, Score: tensor([0.5296]) 
Step: remove fragment, Previous ligand: [6*]C(=O)N1C(=O)C[n+]2ccccc2[C@@H]1C(=O)N(C)C, New ligand: [6*]C(=O)N1C(=O)C[n+]2ccccc2[C@@H]1C(=O)N(C)C, Score: tensor([0.5296]) 
Step: remove fragment, Previous ligand: [6*]C(=O)N1C(=O)C[n+]2ccccc2[C@@H]1C(=O)N(C)C, New ligand: [6*]C(=O)N1C(=O)C[n+]2ccccc2[C@@H]1C(=O)N(C)C, Score: tensor([0.5296]) 
Step: add fragment, Previous ligand: [6*]C(=O)N1C(=O)C[n+]2ccccc2[C@@H]1C(=O)N(C)C, New ligand: CN(C)C(=O)[C@H]1c2cccc[n+]2CC(=O)N1C(=O)c1cc2cccc(O)c2oc1=N, Score: tensor([0.5989]) 
Step: remove fragment, Previous ligand: Nc1nc(N)c2cc(-c3ccccc3Cl)ccc2n1, New ligand: Nc1nc(N)c2cc(-c3ccccc3Cl)ccc2n1, Score: tensor([0.8333]) 
Step: remove fragment, Previous ligand: Nc1nc(N)c2cc(-c3ccccc3Cl)ccc2n1, New ligand: Nc1nc(N)c2cc(-c3ccccc3Cl)ccc2n1, Score: tensor([0.8333]) 
Step: remove fragment, Previous ligand: Nc1nc(N)c2cc(-c3ccccc3Cl)ccc2n1, New ligand: [16*]c1ccc2nc(N)nc(N)c2c1, Score: tensor([0.6879]) 
Step: remove fragment, Previous ligand: [16*]c1ccc2nc(N)nc(N)c2c1, New ligand: [16*]c1ccc2nc(N)nc(N)c2c1, Score: tensor([0.6879]) 
Step: add fragment, Previous ligand: [16*]c1ccc2nc(N)nc(N)c2c1, New ligand: Nc1nc(N)c2cc(-c3ccc(F)c(F)c3)ccc2n1, Score: tensor([0.7945]) 
Step: remove fragment, Previous ligand: Nc1nc(N)c2cc(-c3ccc(F)c(F)c3)ccc2n1, New ligand: Nc1nc(N)c2cc(-c3ccc(F)c(F)c3)ccc2n1, Score: tensor([0.7945]) 
Step: remove fragment, Previous ligand: Nc1nc(N)c2cc(-c3ccc(F)c(F)c3)ccc2n1, New ligand: Nc1nc(N)c2cc(-c3ccc(F)c(F)c3)ccc2n1, Score: tensor([0.7945]) 
Step: remove fragment, Previous ligand: Nc1nc(N)c2cc(-c3ccc(F)c(F)c3)ccc2n1, New ligand: [16*]c1ccc2nc(N)nc(N)c2c1, Score: tensor([0.6905]) 
Step: add fragment, Previous ligand: [16*]c1ccc2nc(N)nc(N)c2c1, New ligand: [5*]N1CCN(c2ccc3nc(N)nc(N)c3c2)CC1, Score: tensor([0.6605]) 
Step: add fragment, Previous ligand: [5*]N1CCN(c2ccc3nc(N)nc(N)c3c2)CC1, New ligand: [1*]C(=O)N1CCN(c2ccc3nc(N)nc(N)c3c2)CC1, Score: tensor([0.6684]) 
Step: add fragment, Previous ligand: [1*]C(=O)N1CCN(c2ccc3nc(N)nc(N)c3c2)CC1, New ligand: [15*][C@H]1CN(C(=O)N2CCN(c3ccc4nc(N)nc(N)c4c3)CC2)[C@@H]2CCCO[C@@H]21, Score: tensor([0.6691]) 
Step: remove fragment, Previous ligand: [15*][C@H]1CN(C(=O)N2CCN(c3ccc4nc(N)nc(N)c4c3)CC2)[C@@H]2CCCO[C@@H]21, New ligand: [15*][C@H]1CN(C(=O)N2CCN(c3ccc4nc(N)nc(N)c4c3)CC2)[C@@H]2CCCO[C@@H]21, Score: tensor([0.6691]) 
Step: add fragment, Previous ligand: [15*][C@H]1CN(C(=O)N2CCN(c3ccc4nc(N)nc(N)c4c3)CC2)[C@@H]2CCCO[C@@H]21, New ligand: [15*][C@H]1CN(C(=O)N2CCN(c3ccc4nc(N)nc(N)c4c3)CC2)[C@@H]2CCCO[C@@H]21, Score: tensor([0.6691]) 
Step: add fragment, Previous ligand: [15*][C@H]1CN(C(=O)N2CCN(c3ccc4nc(N)nc(N)c4c3)CC2)[C@@H]2CCCO[C@@H]21, New ligand: Nc1nc(N)c2cc(N3CCN(C(=O)N4C[C@@H](CCCO)[C@H]5OCCC[C@H]54)CC3)ccc2n1, Score: tensor([0.6574]) 
Step: remove fragment, Previous ligand: Nc1nc(N)c2cc(N3CCN(C(=O)N4C[C@@H](CCCO)[C@H]5OCCC[C@H]54)CC3)ccc2n1, New ligand: [16*]c1ccc2nc(N)nc(N)c2c1, Score: tensor([0.6882]) 
Step: add fragment, Previous ligand: [16*]c1ccc2nc(N)nc(N)c2c1, New ligand: [15*]C1CCNCC1c1ccc2nc(N)nc(N)c2c1, Score: tensor([0.6836]) 
Step: remove fragment, Previous ligand: [15*]C1CCNCC1c1ccc2nc(N)nc(N)c2c1, New ligand: [16*]c1ccc2nc(N)nc(N)c2c1, Score: tensor([0.6874]) 
Step: remove fragment, Previous ligand: [16*]c1ccc2nc(N)nc(N)c2c1, New ligand: [16*]c1ccc2nc(N)nc(N)c2c1, Score: tensor([0.6874]) 
Step: remove fragment, Previous ligand: [16*]c1ccc2nc(N)nc(N)c2c1, New ligand: [16*]c1ccc2nc(N)nc(N)c2c1, Score: tensor([0.6874]) 
Step: add fragment, Previous ligand: [16*]c1ccc2nc(N)nc(N)c2c1, New ligand: [14*]c1cc(-c2ccc3nc(N)nc(N)c3c2)ccn1, Score: tensor([0.7379]) 
Step: add fragment, Previous ligand: [14*]c1cc(-c2ccc3nc(N)nc(N)c3c2)ccn1, New ligand: Nc1nc(N)c2cc(-c3ccnc(C4CCOCC4)c3)ccc2n1, Score: tensor([0.6803]) 
Step: remove fragment, Previous ligand: Nc1nc(N)c2cc(-c3ccnc(C4CCOCC4)c3)ccc2n1, New ligand: [14*]c1cc(-c2ccc3nc(N)nc(N)c3c2)ccn1, Score: tensor([0.7428]) 
Step: remove fragment, Previous ligand: [14*]c1cc(-c2ccc3nc(N)nc(N)c3c2)ccn1, New ligand: [14*]c1cc(-c2ccc3nc(N)nc(N)c3c2)ccn1, Score: tensor([0.7428]) 
Step: remove fragment, Previous ligand: [14*]c1cc(-c2ccc3nc(N)nc(N)c3c2)ccn1, New ligand: [16*]c1ccc2nc(N)nc(N)c2c1, Score: tensor([0.6891]) 
Step: remove fragment, Previous ligand: [16*]c1ccc2nc(N)nc(N)c2c1, New ligand: [16*]c1ccc2nc(N)nc(N)c2c1, Score: tensor([0.6891]) 
Step: remove fragment, Previous ligand: [16*]c1ccc2nc(N)nc(N)c2c1, New ligand: [16*]c1ccc2nc(N)nc(N)c2c1, Score: tensor([0.6891]) 
Step: add fragment, Previous ligand: [16*]c1ccc2nc(N)nc(N)c2c1, New ligand: [4*]CCc1ccc2nc(N)nc(N)c2c1, Score: tensor([0.7491]) 
Step: add fragment, Previous ligand: [4*]CCc1ccc2nc(N)nc(N)c2c1, New ligand: CN1C2CCC1CN(CCc1ccc3nc(N)nc(N)c3c1)C2, Score: tensor([0.7755]) 
Step: remove fragment, Previous ligand: CN1C2CCC1CN(CCc1ccc3nc(N)nc(N)c3c1)C2, New ligand: [16*]c1ccc2nc(N)nc(N)c2c1, Score: tensor([0.6870]) 
Step: add fragment, Previous ligand: [16*]c1ccc2nc(N)nc(N)c2c1, New ligand: [9*]n1c(=O)c([16*])c(C)n(-c2ccc3nc(N)nc(N)c3c2)c1=O, Score: tensor([0.7730]) 
Step: add fragment, Previous ligand: [9*]n1c(=O)c([16*])c(C)n(-c2ccc3nc(N)nc(N)c3c2)c1=O, New ligand: [16*]c1c(C)n(-c2ccc3nc(N)nc(N)c3c2)c(=O)n(-c2ccc(O)cc2)c1=O, Score: tensor([0.6703]) 
Step: add fragment, Previous ligand: [16*]c1c(C)n(-c2ccc3nc(N)nc(N)c3c2)c(=O)n(-c2ccc(O)cc2)c1=O, New ligand: [14*]c1[nH]c(N)c([16*])c1-c1c(C)n(-c2ccc3nc(N)nc(N)c3c2)c(=O)n(-c2ccc(O)cc2)c1=O, Score: tensor([0.6066]) 
Step: add fragment, Previous ligand: [14*]c1[nH]c(N)c([16*])c1-c1c(C)n(-c2ccc3nc(N)nc(N)c3c2)c(=O)n(-c2ccc(O)cc2)c1=O, New ligand: [16*]c1cc2c(cc1[16*])S(C)(=O)=NC(N1CCC(c3[nH]c(N)c([16*])c3-c3c(C)n(-c4ccc5nc(N)nc(N)c5c4)c(=O)n(-c4ccc(O)cc4)c3=O)CC1)=N2, Score: tensor([0.6258]) 
Step: remove fragment, Previous ligand: [16*]c1cc2c(cc1[16*])S(C)(=O)=NC(N1CCC(c3[nH]c(N)c([16*])c3-c3c(C)n(-c4ccc5nc(N)nc(N)c5c4)c(=O)n(-c4ccc(O)cc4)c3=O)CC1)=N2, New ligand: [15*]C1CCN(C2=Nc3cc([16*])c([16*])cc3S(C)(=O)=N2)CC1, Score: tensor([0.5105]) 
Step: remove fragment, Previous ligand: [15*]C1CCN(C2=Nc3cc([16*])c([16*])cc3S(C)(=O)=N2)CC1, New ligand: [15*]C1CCN(C2=Nc3cc([16*])c([16*])cc3S(C)(=O)=N2)CC1, Score: tensor([0.5105]) 
Step: add fragment, Previous ligand: [15*]C1CCN(C2=Nc3cc([16*])c([16*])cc3S(C)(=O)=N2)CC1, New ligand: [4*]CC(=O)C([4*])CC1CCN(C2=Nc3cc([16*])c([16*])cc3S(C)(=O)=N2)CC1, Score: tensor([0.5503]) 
Step: add fragment, Previous ligand: [4*]CC(=O)C([4*])CC1CCN(C2=Nc3cc([16*])c([16*])cc3S(C)(=O)=N2)CC1, New ligand: [4*]CC(=O)C([4*])CC1CCN(C2=Nc3cc(N4C[C@H]([15*])[C@H]5OCCC[C@H]54)c([16*])cc3S(C)(=O)=N2)CC1, Score: tensor([0.6707]) 
Step: remove fragment, Previous ligand: [4*]CC(=O)C([4*])CC1CCN(C2=Nc3cc(N4C[C@H]([15*])[C@H]5OCCC[C@H]54)c([16*])cc3S(C)(=O)=N2)CC1, New ligand: [4*]CC(=O)C([4*])CC1CCN(C2=Nc3cc(N4C[C@H]([15*])[C@H]5OCCC[C@H]54)c([16*])cc3S(C)(=O)=N2)CC1, Score: tensor([0.6707]) 
Step: add fragment, Previous ligand: [4*]CC(=O)C([4*])CC1CCN(C2=Nc3cc(N4C[C@H]([15*])[C@H]5OCCC[C@H]54)c([16*])cc3S(C)(=O)=N2)CC1, New ligand: [4*]C(CC1CCN(C2=Nc3cc(N4C[C@H]([15*])[C@H]5OCCC[C@H]54)c([16*])cc3S(C)(=O)=N2)CC1)C(=O)CN1CC[C@@H]([15*])C1, Score: tensor([0.7197]) 
Step: remove fragment, Previous ligand: [4*]C(CC1CCN(C2=Nc3cc(N4C[C@H]([15*])[C@H]5OCCC[C@H]54)c([16*])cc3S(C)(=O)=N2)CC1)C(=O)CN1CC[C@@H]([15*])C1, New ligand: [4*]C(CC1CCN(C2=Nc3cc([16*])c([16*])cc3S(C)(=O)=N2)CC1)C(=O)CN1CC[C@@H]([15*])C1, Score: tensor([0.5200]) 
Step: add fragment, Previous ligand: [4*]C(CC1CCN(C2=Nc3cc([16*])c([16*])cc3S(C)(=O)=N2)CC1)C(=O)CN1CC[C@@H]([15*])C1, New ligand: [4*]C(CC1CCN(C2=Nc3cc([16*])c(-c4ccc5ccc6ncc([16*])cc6c(=O)c5c4)cc3S(C)(=O)=N2)CC1)C(=O)CN1CC[C@@H]([15*])C1, Score: tensor([0.6825]) 
Step: add fragment, Previous ligand: [4*]C(CC1CCN(C2=Nc3cc([16*])c(-c4ccc5ccc6ncc([16*])cc6c(=O)c5c4)cc3S(C)(=O)=N2)CC1)C(=O)CN1CC[C@@H]([15*])C1, New ligand: [4*]C(CC1CCN(C2=Nc3cc(C[7*])c(-c4ccc5ccc6ncc([16*])cc6c(=O)c5c4)cc3S(C)(=O)=N2)CC1)C(=O)CN1CC[C@@H]([15*])C1, Score: tensor([0.4957]) 
Step: add fragment, Previous ligand: [4*]C(CC1CCN(C2=Nc3cc(C[7*])c(-c4ccc5ccc6ncc([16*])cc6c(=O)c5c4)cc3S(C)(=O)=N2)CC1)C(=O)CN1CC[C@@H]([15*])C1, New ligand: [4*]C(CC1CCN(C2=Nc3cc(C[7*])c(-c4ccc5ccc6ncc(-c7cc8cccc(O)c8oc7=N)cc6c(=O)c5c4)cc3S(C)(=O)=N2)CC1)C(=O)CN1CC[C@@H]([15*])C1, Score: tensor([0.7151]) 
Step: add fragment, Previous ligand: [4*]C(CC1CCN(C2=Nc3cc(C[7*])c(-c4ccc5ccc6ncc(-c7cc8cccc(O)c8oc7=N)cc6c(=O)c5c4)cc3S(C)(=O)=N2)CC1)C(=O)CN1CC[C@@H]([15*])C1, New ligand: [4*]C(CC1CCN(C2=Nc3cc(C[7*])c(-c4ccc5ccc6ncc(-c7cc8cccc(O)c8oc7=N)cc6c(=O)c5c4)cc3S(C)(=O)=N2)CC1)C(=O)CN1CC[C@@H]([15*])C1, Score: tensor([0.7151]) 
Step: remove fragment, Previous ligand: [4*]C(CC1CCN(C2=Nc3cc(C[7*])c(-c4ccc5ccc6ncc(-c7cc8cccc(O)c8oc7=N)cc6c(=O)c5c4)cc3S(C)(=O)=N2)CC1)C(=O)CN1CC[C@@H]([15*])C1, New ligand: [4*]CC(=O)C([4*])CC1CCN(C2=Nc3cc(C[7*])c(-c4ccc5ccc6ncc(-c7cc8cccc(O)c8oc7=N)cc6c(=O)c5c4)cc3S(C)(=O)=N2)CC1, Score: tensor([0.6726]) 
Step: add fragment, Previous ligand: [4*]CC(=O)C([4*])CC1CCN(C2=Nc3cc(C[7*])c(-c4ccc5ccc6ncc(-c7cc8cccc(O)c8oc7=N)cc6c(=O)c5c4)cc3S(C)(=O)=N2)CC1, New ligand: [4*]CC(=O)C([4*])CC1CCN(C2=Nc3cc(C[7*])c(-c4ccc5ccc6ncc(-c7cc8cccc(O)c8oc7=N)cc6c(=O)c5c4)cc3S(C)(=O)=N2)CC1, Score: tensor([0.6726]) 
Step: remove fragment, Previous ligand: [4*]CC(=O)C([4*])CC1CCN(C2=Nc3cc(C[7*])c(-c4ccc5ccc6ncc(-c7cc8cccc(O)c8oc7=N)cc6c(=O)c5c4)cc3S(C)(=O)=N2)CC1, New ligand: [4*]CC(=O)C([4*])CC1CCN(C2=Nc3cc(C[7*])c(-c4ccc5ccc6ncc(-c7cc8cccc(O)c8oc7=N)cc6c(=O)c5c4)cc3S(C)(=O)=N2)CC1, Score: tensor([0.6726]) 
Step: remove fragment, Previous ligand: [4*]CC(=O)C([4*])CC1CCN(C2=Nc3cc(C[7*])c(-c4ccc5ccc6ncc(-c7cc8cccc(O)c8oc7=N)cc6c(=O)c5c4)cc3S(C)(=O)=N2)CC1, New ligand: [4*]CC(=O)C([4*])C[8*], Score: tensor([0.4067]) 
Step: remove fragment, Previous ligand: [4*]CC(=O)C([4*])C[8*], New ligand: [4*]CC(=O)C([4*])C[8*], Score: tensor([0.4067]) 
Step: remove fragment, Previous ligand: [4*]CC(=O)C([4*])C[8*], New ligand: [4*]CC(=O)C([4*])C[8*], Score: tensor([0.4067]) 
Step: remove fragment, Previous ligand: Nc1nc(N)c2cc(-c3ccccc3Cl)ccc2n1, New ligand: [16*]c1ccccc1Cl, Score: tensor([0.4132]) 
Step: remove fragment, Previous ligand: [16*]c1ccccc1Cl, New ligand: [16*]c1ccccc1Cl, Score: tensor([0.4132]) 
Step: remove fragment, Previous ligand: [16*]c1ccccc1Cl, New ligand: [16*]c1ccccc1Cl, Score: tensor([0.4132]) 
Step: remove fragment, Previous ligand: [16*]c1ccccc1Cl, New ligand: [16*]c1ccccc1Cl, Score: tensor([0.4132]) 
Step: add fragment, Previous ligand: [16*]c1ccccc1Cl, New ligand: Clc1ccccc1C1CCCCC1, Score: tensor([0.4320]) 
Step: remove fragment, Previous ligand: Clc1ccccc1C1CCCCC1, New ligand: [15*]C1CCCCC1, Score: tensor([0.3943]) 
Step: add fragment, Previous ligand: [15*]C1CCCCC1, New ligand: [7*]C(C)C1CCCCC1, Score: tensor([0.4066]) 
Step: add fragment, Previous ligand: [7*]C(C)C1CCCCC1, New ligand: CC(=CC1=C(C)CCCC1(C)C)C1CCCCC1, Score: tensor([0.4318]) 
Step: remove fragment, Previous ligand: CC(=CC1=C(C)CCCC1(C)C)C1CCCCC1, New ligand: [7*]CC1=C(C)CCCC1(C)C, Score: tensor([0.4161]) 
Step: remove fragment, Previous ligand: [7*]CC1=C(C)CCCC1(C)C, New ligand: [7*]CC1=C(C)CCCC1(C)C, Score: tensor([0.4161]) 
Step: add fragment, Previous ligand: [7*]CC1=C(C)CCCC1(C)C, New ligand: [1*]C(=O)C=CC1=C(C)CCCC1(C)C, Score: tensor([0.4212]) 
Step: remove fragment, Previous ligand: [1*]C(=O)C=CC1=C(C)CCCC1(C)C, New ligand: [1*]C(=O)C[7*], Score: tensor([0.3977]) 
Step: add fragment, Previous ligand: [1*]C(=O)C[7*], New ligand: [7*]CC(=O)OC, Score: tensor([0.3983]) 
Step: add fragment, Previous ligand: [7*]CC(=O)OC, New ligand: [7*]C/C=N/[N-]C(=S)[N-]C(=S)[N-]/N=C/C=CC(=O)OC, Score: tensor([0.4215]) 
Step: remove fragment, Previous ligand: [7*]C/C=N/[N-]C(=S)[N-]C(=S)[N-]/N=C/C=CC(=O)OC, New ligand: [7*]C/C=N/[N-]C(=S)[N-]C(=S)[N-]/N=C/C=CC(=O)OC, Score: tensor([0.4215]) 
Step: remove fragment, Previous ligand: [7*]C/C=N/[N-]C(=S)[N-]C(=S)[N-]/N=C/C=CC(=O)OC, New ligand: [7*]CC(=O)OC, Score: tensor([0.3984]) 
Step: remove fragment, Previous ligand: [7*]CC(=O)OC, New ligand: [7*]CC(=O)OC, Score: tensor([0.3984]) 
Step: add fragment, Previous ligand: [7*]CC(=O)OC, New ligand: [7*]CC=CC(=O)OC, Score: tensor([0.4073]) 
Step: remove fragment, Previous ligand: [7*]CC=CC(=O)OC, New ligand: [1*]C(=O)C=CC[7*], Score: tensor([0.3944]) 
Step: add fragment, Previous ligand: [1*]C(=O)C=CC[7*], New ligand: [1*]C(=O)C=CC=C[C@@H]([4*])CC[8*], Score: tensor([0.4053]) 
Step: add fragment, Previous ligand: [1*]C(=O)C=CC=C[C@@H]([4*])CC[8*], New ligand: [1*]C(=O)C=CC=C[C@H](CC[8*])N1C[C@H]([15*])[C@H]2OCCC[C@H]21, Score: tensor([0.4729]) 
Step: add fragment, Previous ligand: [1*]C(=O)C=CC=C[C@H](CC[8*])N1C[C@H]([15*])[C@H]2OCCC[C@H]21, New ligand: [1*]C(=O)C=CC=C[C@H](CCc1ccc2ccc3ncc([16*])cc3c(=O)c2c1)N1C[C@H]([15*])[C@H]2OCCC[C@H]21, Score: tensor([0.5725]) 
Step: remove fragment, Previous ligand: [1*]C(=O)C=CC=C[C@H](CCc1ccc2ccc3ncc([16*])cc3c(=O)c2c1)N1C[C@H]([15*])[C@H]2OCCC[C@H]21, New ligand: [1*]C(=O)C=CC=C[C@H](CCc1ccc2ccc3ncc([16*])cc3c(=O)c2c1)N1C[C@H]([15*])[C@H]2OCCC[C@H]21, Score: tensor([0.5725]) 
Step: remove fragment, Previous ligand: [1*]C(=O)C=CC=C[C@H](CCc1ccc2ccc3ncc([16*])cc3c(=O)c2c1)N1C[C@H]([15*])[C@H]2OCCC[C@H]21, New ligand: [7*]C[C@H](CCc1ccc2ccc3ncc([16*])cc3c(=O)c2c1)N1C[C@H]([15*])[C@H]2OCCC[C@H]21, Score: tensor([0.6424]) 
