Molecule: ./P38/random_a2 
Step: remove fragment, Previous ligand: [16*]c1ccc(S(=O)(=O)Oc2ccc3c(c2)OCCO3)cc1, New ligand: [16*]c1ccc(S(=O)(=O)Oc2ccc3c(c2)OCCO3)cc1, Score: tensor([0.8306]) 
Step: remove fragment, Previous ligand: [16*]c1ccc(S(=O)(=O)Oc2ccc3c(c2)OCCO3)cc1, New ligand: [16*]c1ccc(S(=O)(=O)Oc2ccc3c(c2)OCCO3)cc1, Score: tensor([0.8306]) 
Step: remove fragment, Previous ligand: [16*]c1ccc(S(=O)(=O)Oc2ccc3c(c2)OCCO3)cc1, New ligand: [16*]c1ccc(S(=O)(=O)Oc2ccc3c(c2)OCCO3)cc1, Score: tensor([0.8306]) 
Step: remove fragment, Previous ligand: [16*]c1ccc(S(=O)(=O)Oc2ccc3c(c2)OCCO3)cc1, New ligand: [16*]c1ccc(S(=O)(=O)Oc2ccc3c(c2)OCCO3)cc1, Score: tensor([0.8306]) 
Step: add fragment, Previous ligand: [16*]c1ccc(S(=O)(=O)Oc2ccc3c(c2)OCCO3)cc1, New ligand: [16*]c1ccc(S(=O)(=O)Oc2ccc3c(c2)OCCO3)cc1, Score: tensor([0.8306]) 
Step: remove fragment, Previous ligand: [16*]c1ccc(S(=O)(=O)Oc2ccc3c(c2)OCCO3)cc1, New ligand: [16*]c1ccc(S(=O)(=O)Oc2ccc3c(c2)OCCO3)cc1, Score: tensor([0.8306]) 
Step: remove fragment, Previous ligand: [16*]c1ccc(S(=O)(=O)Oc2ccc3c(c2)OCCO3)cc1, New ligand: [16*]c1ccc(S(=O)(=O)Oc2ccc3c(c2)OCCO3)cc1, Score: tensor([0.8306]) 
Step: add fragment, Previous ligand: [16*]c1ccc(S(=O)(=O)Oc2ccc3c(c2)OCCO3)cc1, New ligand: [16*]c1ccc(S(=O)(=O)Oc2ccc3c(c2)OCCO3)cc1, Score: tensor([0.8306]) 
Step: add fragment, Previous ligand: [16*]c1ccc(S(=O)(=O)Oc2ccc3c(c2)OCCO3)cc1, New ligand: O=c1cc(-c2ccc(S(=O)(=O)Oc3ccc4c(c3)OCCO4)cc2)oc2ccc(I)cc12, Score: tensor([0.6915]) 
Step: remove fragment, Previous ligand: O=c1cc(-c2ccc(S(=O)(=O)Oc3ccc4c(c3)OCCO4)cc2)oc2ccc(I)cc12, New ligand: [16*]c1ccc2c(c1)OCCO2, Score: tensor([0.4313]) 
Step: add fragment, Previous ligand: [16*]c1ccc2c(c1)OCCO2, New ligand: [7*]CC(=O)c1ccc2c(c1)OCCO2, Score: tensor([0.7534]) 
Step: remove fragment, Previous ligand: [7*]CC(=O)c1ccc2c(c1)OCCO2, New ligand: [7*]CC(=O)c1ccc2c(c1)OCCO2, Score: tensor([0.7534]) 
Step: add fragment, Previous ligand: [7*]CC(=O)c1ccc2c(c1)OCCO2, New ligand: [4*]CC=CC(=O)c1ccc2c(c1)OCCO2, Score: tensor([0.8057]) 
Step: add fragment, Previous ligand: [4*]CC=CC(=O)c1ccc2c(c1)OCCO2, New ligand: [8*]CC(=NOCC=CC(=O)c1ccc2c(c1)OCCO2)c1ccc(Cl)cc1Cl, Score: tensor([0.6252]) 
Step: add fragment, Previous ligand: [8*]CC(=NOCC=CC(=O)c1ccc2c(c1)OCCO2)c1ccc(Cl)cc1Cl, New ligand: [8*]CC(=NOCC=CC(=O)c1ccc2c(c1)OCCO2)c1ccc(Cl)cc1Cl, Score: tensor([0.6252]) 
Step: add fragment, Previous ligand: [8*]CC(=NOCC=CC(=O)c1ccc2c(c1)OCCO2)c1ccc(Cl)cc1Cl, New ligand: CC[n+]1c(CC(=NOCC=CC(=O)c2ccc3c(c2)OCCO3)c2ccc(Cl)cc2Cl)sc2c3ccccc3ccc21, Score: tensor([0.4843]) 
Step: remove fragment, Previous ligand: CC[n+]1c(CC(=NOCC=CC(=O)c2ccc3c(c2)OCCO3)c2ccc(Cl)cc2Cl)sc2c3ccccc3ccc21, New ligand: [3*]ON=C(Cc1sc2c3ccccc3ccc2[n+]1CC)c1ccc(Cl)cc1Cl, Score: tensor([0.4992]) 
Step: add fragment, Previous ligand: [3*]ON=C(Cc1sc2c3ccccc3ccc2[n+]1CC)c1ccc(Cl)cc1Cl, New ligand: CC[n+]1c(CC(=NOc2cccc([N+](=O)[O-])c2)c2ccc(Cl)cc2Cl)sc2c3ccccc3ccc21, Score: tensor([0.5234]) 
Step: remove fragment, Previous ligand: CC[n+]1c(CC(=NOc2cccc([N+](=O)[O-])c2)c2ccc(Cl)cc2Cl)sc2c3ccccc3ccc21, New ligand: CC[n+]1c(CC(=NOc2cccc([N+](=O)[O-])c2)c2ccc(Cl)cc2Cl)sc2c3ccccc3ccc21, Score: tensor([0.5234]) 
Step: remove fragment, Previous ligand: CC[n+]1c(CC(=NOc2cccc([N+](=O)[O-])c2)c2ccc(Cl)cc2Cl)sc2c3ccccc3ccc21, New ligand: [3*]ON=C(Cc1sc2c3ccccc3ccc2[n+]1CC)c1ccc(Cl)cc1Cl, Score: tensor([0.5015]) 
Step: remove fragment, Previous ligand: [3*]ON=C(Cc1sc2c3ccccc3ccc2[n+]1CC)c1ccc(Cl)cc1Cl, New ligand: [3*]ON=C(Cc1sc2c3ccccc3ccc2[n+]1CC)c1ccc(Cl)cc1Cl, Score: tensor([0.5015]) 
Step: add fragment, Previous ligand: [3*]ON=C(Cc1sc2c3ccccc3ccc2[n+]1CC)c1ccc(Cl)cc1Cl, New ligand: [8*]CCC(=O)ON=C(Cc1sc2c3ccccc3ccc2[n+]1CC)c1ccc(Cl)cc1Cl, Score: tensor([0.4825]) 
Step: add fragment, Previous ligand: [8*]CCC(=O)ON=C(Cc1sc2c3ccccc3ccc2[n+]1CC)c1ccc(Cl)cc1Cl, New ligand: [16*]c1ccccc1CCC(=O)ON=C(Cc1sc2c3ccccc3ccc2[n+]1CC)c1ccc(Cl)cc1Cl, Score: tensor([0.4841]) 
Step: add fragment, Previous ligand: [16*]c1ccccc1CCC(=O)ON=C(Cc1sc2c3ccccc3ccc2[n+]1CC)c1ccc(Cl)cc1Cl, New ligand: [13*][C@]1(O)[C@H]([15*])[C@]([15*])(O)C(=O)N1c1ccccc1CCC(=O)ON=C(Cc1sc2c3ccccc3ccc2[n+]1CC)c1ccc(Cl)cc1Cl, Score: tensor([0.4918]) 
Step: remove fragment, Previous ligand: [13*][C@]1(O)[C@H]([15*])[C@]([15*])(O)C(=O)N1c1ccccc1CCC(=O)ON=C(Cc1sc2c3ccccc3ccc2[n+]1CC)c1ccc(Cl)cc1Cl, New ligand: [1*]C(=O)CCc1ccccc1N1C(=O)[C@@]([15*])(O)[C@@H]([15*])[C@]1([13*])O, Score: tensor([0.5582]) 
Step: add fragment, Previous ligand: [1*]C(=O)CCc1ccccc1N1C(=O)[C@@]([15*])(O)[C@@H]([15*])[C@]1([13*])O, New ligand: [7*]C/C=C1\Sc2c(ccc3ccccc23)N1C(=O)CCc1ccccc1N1C(=O)[C@@]([15*])(O)[C@@H]([15*])[C@]1([13*])O, Score: tensor([0.5661]) 
Step: remove fragment, Previous ligand: [7*]C/C=C1\Sc2c(ccc3ccccc23)N1C(=O)CCc1ccccc1N1C(=O)[C@@]([15*])(O)[C@@H]([15*])[C@]1([13*])O, New ligand: [7*]C/C=C1\Sc2c(ccc3ccccc23)N1C(=O)CC[8*], Score: tensor([0.5658]) 
Step: remove fragment, Previous ligand: [7*]C/C=C1\Sc2c(ccc3ccccc23)N1C(=O)CC[8*], New ligand: [7*]C/C=C1\Sc2c(ccc3ccccc23)N1C(=O)CC[8*], Score: tensor([0.5658]) 
Step: add fragment, Previous ligand: [7*]C/C=C1\Sc2c(ccc3ccccc23)N1C(=O)CC[8*], New ligand: [8*]C=C/C=C1\Sc2c(ccc3ccccc23)N1C(=O)CC[8*], Score: tensor([0.5607]) 
Step: remove fragment, Previous ligand: [8*]C=C/C=C1\Sc2c(ccc3ccccc23)N1C(=O)CC[8*], New ligand: [7*]C/C=C1\Sc2c(ccc3ccccc23)N1C(=O)CC[8*], Score: tensor([0.5683]) 
Step: add fragment, Previous ligand: [7*]C/C=C1\Sc2c(ccc3ccccc23)N1C(=O)CC[8*], New ligand: [7*]C/C=C1\Sc2c(ccc3ccccc23)N1C(=O)CC[8*], Score: tensor([0.5683]) 
Step: add fragment, Previous ligand: [7*]C/C=C1\Sc2c(ccc3ccccc23)N1C(=O)CC[8*], New ligand: [7*]C/C=C1\Sc2c(ccc3ccccc23)N1C(=O)CCc1cccc2cc([16*])ccc12, Score: tensor([0.5581]) 
Step: add fragment, Previous ligand: [7*]C/C=C1\Sc2c(ccc3ccccc23)N1C(=O)CCc1cccc2cc([16*])ccc12, New ligand: [7*]CC=C/C=C1\Sc2c(ccc3ccccc23)N1C(=O)CCc1cccc2cc([16*])ccc12, Score: tensor([0.5639]) 
Step: add fragment, Previous ligand: [7*]CC=C/C=C1\Sc2c(ccc3ccccc23)N1C(=O)CCc1cccc2cc([16*])ccc12, New ligand: [1*]C(=O)C=CC=C/C=C1\Sc2c(ccc3ccccc23)N1C(=O)CCc1cccc2cc([16*])ccc12, Score: tensor([0.5357]) 
Step: add fragment, Previous ligand: [1*]C(=O)C=CC=C/C=C1\Sc2c(ccc3ccccc23)N1C(=O)CCc1cccc2cc([16*])ccc12, New ligand: [1*]C(=O)C=CC=C/C=C1\Sc2c(ccc3ccccc23)N1C(=O)CCc1cccc2cc([16*])ccc12, Score: tensor([0.5357]) 
Step: remove fragment, Previous ligand: [1*]C(=O)C=CC=C/C=C1\Sc2c(ccc3ccccc23)N1C(=O)CCc1cccc2cc([16*])ccc12, New ligand: [1*]C(=O)C=CC[7*], Score: tensor([0.3945]) 
Step: remove fragment, Previous ligand: [1*]C(=O)C=CC[7*], New ligand: [1*]C(=O)C=CC[7*], Score: tensor([0.3945]) 
Step: add fragment, Previous ligand: [1*]C(=O)C=CC[7*], New ligand: [7*]CC=CC(=O)N1C(=O)[C@@]([15*])(O)[C@@H]([15*])[C@]1([13*])O, Score: tensor([0.4935]) 
Step: add fragment, Previous ligand: [7*]CC=CC(=O)N1C(=O)[C@@]([15*])(O)[C@@H]([15*])[C@]1([13*])O, New ligand: [7*]CC=CC(=O)N1C(=O)[C@](O)(c2c[nH]c3cc(Br)ccc23)[C@@H]([15*])[C@]1([13*])O, Score: tensor([0.5919]) 
Step: add fragment, Previous ligand: [7*]CC=CC(=O)N1C(=O)[C@](O)(c2c[nH]c3cc(Br)ccc23)[C@@H]([15*])[C@]1([13*])O, New ligand: [7*]CC=CC(=O)N1C(=O)[C@](O)(c2c[nH]c3cc(Br)ccc23)[C@@H]([15*])[C@@]1(O)C[7*], Score: tensor([0.6448]) 
Step: add fragment, Previous ligand: [7*]CC=CC(=O)N1C(=O)[C@](O)(c2c[nH]c3cc(Br)ccc23)[C@@H]([15*])[C@@]1(O)C[7*], New ligand: [5*]N1/C(=C/C=C[C@]2(O)[C@H]([15*])[C@@](O)(c3c[nH]c4cc(Br)ccc34)C(=O)N2C(=O)C=CC[7*])Sc2c1ccc1ccccc21, Score: tensor([0.4894]) 
Step: add fragment, Previous ligand: [5*]N1/C(=C/C=C[C@]2(O)[C@H]([15*])[C@@](O)(c3c[nH]c4cc(Br)ccc34)C(=O)N2C(=O)C=CC[7*])Sc2c1ccc1ccccc21, New ligand: [7*]CC=CC(=O)N1C(=O)[C@](O)(c2c[nH]c3cc(Br)ccc23)[C@@H]([15*])[C@@]1(O)C=C/C=C1\Sc2c(ccc3ccccc23)N1c1ccc(C)cc1, Score: tensor([0.4501]) 
Step: add fragment, Previous ligand: [7*]CC=CC(=O)N1C(=O)[C@](O)(c2c[nH]c3cc(Br)ccc23)[C@@H]([15*])[C@@]1(O)C=C/C=C1\Sc2c(ccc3ccccc23)N1c1ccc(C)cc1, New ligand: [7*]CC=CC(=O)N1C(=O)[C@](O)(c2c[nH]c3cc(Br)ccc23)[C@@H]([15*])[C@@]1(O)C=C/C=C1\Sc2c(ccc3ccccc23)N1c1ccc(C)cc1, Score: tensor([0.4501]) 
Step: add fragment, Previous ligand: [7*]CC=CC(=O)N1C(=O)[C@](O)(c2c[nH]c3cc(Br)ccc23)[C@@H]([15*])[C@@]1(O)C=C/C=C1\Sc2c(ccc3ccccc23)N1c1ccc(C)cc1, New ligand: [1*]C(=O)C[C@H]1[C@@](O)(c2c[nH]c3cc(Br)ccc23)C(=O)N(C(=O)C=CC[7*])[C@]1(O)C=C/C=C1\Sc2c(ccc3ccccc23)N1c1ccc(C)cc1, Score: tensor([0.4600]) 
Step: remove fragment, Previous ligand: [1*]C(=O)C[C@H]1[C@@](O)(c2c[nH]c3cc(Br)ccc23)C(=O)N(C(=O)C=CC[7*])[C@]1(O)C=C/C=C1\Sc2c(ccc3ccccc23)N1c1ccc(C)cc1, New ligand: [1*]C(=O)C[C@H]1[C@@](O)(c2c[nH]c3cc(Br)ccc23)C(=O)N(C(=O)C=CC[7*])[C@]1(O)C[7*], Score: tensor([0.6245]) 
Step: remove fragment, Previous ligand: [16*]c1ccc(S(=O)(=O)Oc2ccc3c(c2)OCCO3)cc1, New ligand: [16*]c1ccc(S(=O)(=O)Oc2ccc3c(c2)OCCO3)cc1, Score: tensor([0.8314]) 
Step: remove fragment, Previous ligand: [16*]c1ccc(S(=O)(=O)Oc2ccc3c(c2)OCCO3)cc1, New ligand: [16*]c1ccc(S(=O)(=O)Oc2ccc3c(c2)OCCO3)cc1, Score: tensor([0.8314]) 
Step: remove fragment, Previous ligand: [16*]c1ccc(S(=O)(=O)Oc2ccc3c(c2)OCCO3)cc1, New ligand: [16*]c1ccc(S(=O)(=O)Oc2ccc3c(c2)OCCO3)cc1, Score: tensor([0.8314]) 
Step: remove fragment, Previous ligand: [16*]c1ccc(S(=O)(=O)Oc2ccc3c(c2)OCCO3)cc1, New ligand: [16*]c1ccc(S(=O)(=O)Oc2ccc3c(c2)OCCO3)cc1, Score: tensor([0.8314]) 
Step: add fragment, Previous ligand: [16*]c1ccc(S(=O)(=O)Oc2ccc3c(c2)OCCO3)cc1, New ligand: O=[N+]([O-])c1ccccc1-c1ccc(S(=O)(=O)Oc2ccc3c(c2)OCCO3)cc1, Score: tensor([0.7987]) 
Step: remove fragment, Previous ligand: O=[N+]([O-])c1ccccc1-c1ccc(S(=O)(=O)Oc2ccc3c(c2)OCCO3)cc1, New ligand: [16*]c1ccc(S(=O)(=O)Oc2ccc3c(c2)OCCO3)cc1, Score: tensor([0.8305]) 
Step: add fragment, Previous ligand: [16*]c1ccc(S(=O)(=O)Oc2ccc3c(c2)OCCO3)cc1, New ligand: CC1CCN(c2ccc(S(=O)(=O)Oc3ccc4c(c3)OCCO4)cc2)CC1, Score: tensor([0.5394]) 
Step: remove fragment, Previous ligand: CC1CCN(c2ccc(S(=O)(=O)Oc3ccc4c(c3)OCCO4)cc2)CC1, New ligand: CC1CCN(c2ccc(S(=O)(=O)Oc3ccc4c(c3)OCCO4)cc2)CC1, Score: tensor([0.5394]) 
Step: remove fragment, Previous ligand: CC1CCN(c2ccc(S(=O)(=O)Oc3ccc4c(c3)OCCO4)cc2)CC1, New ligand: [16*]c1ccc2c(c1)OCCO2, Score: tensor([0.4313]) 
Step: add fragment, Previous ligand: [16*]c1ccc2c(c1)OCCO2, New ligand: [8*]C(C)(C)CC(O)(Cc1ccc2c(c1)OCCO2)C(F)(F)F, Score: tensor([0.7430]) 
Step: add fragment, Previous ligand: [8*]C(C)(C)CC(O)(Cc1ccc2c(c1)OCCO2)C(F)(F)F, New ligand: CC(C)(CC(O)(Cc1ccc2c(c1)OCCO2)C(F)(F)F)c1ccccc1, Score: tensor([0.6093]) 
Step: remove fragment, Previous ligand: CC(C)(CC(O)(Cc1ccc2c(c1)OCCO2)C(F)(F)F)c1ccccc1, New ligand: CC(C)(CC(O)(Cc1ccc2c(c1)OCCO2)C(F)(F)F)c1ccccc1, Score: tensor([0.6093]) 
Step: remove fragment, Previous ligand: CC(C)(CC(O)(Cc1ccc2c(c1)OCCO2)C(F)(F)F)c1ccccc1, New ligand: CC(C)(CC(O)(Cc1ccc2c(c1)OCCO2)C(F)(F)F)c1ccccc1, Score: tensor([0.6093]) 
Step: remove fragment, Previous ligand: CC(C)(CC(O)(Cc1ccc2c(c1)OCCO2)C(F)(F)F)c1ccccc1, New ligand: [8*]CC(O)(CC(C)(C)c1ccccc1)C(F)(F)F, Score: tensor([0.4950]) 
Step: add fragment, Previous ligand: [8*]CC(O)(CC(C)(C)c1ccccc1)C(F)(F)F, New ligand: CC(C)(CC(O)(Cc1nccs1)C(F)(F)F)c1ccccc1, Score: tensor([0.7361]) 
Step: remove fragment, Previous ligand: CC(C)(CC(O)(Cc1nccs1)C(F)(F)F)c1ccccc1, New ligand: CC(C)(CC(O)(Cc1nccs1)C(F)(F)F)c1ccccc1, Score: tensor([0.7361]) 
Step: remove fragment, Previous ligand: CC(C)(CC(O)(Cc1nccs1)C(F)(F)F)c1ccccc1, New ligand: [8*]C(C)(C)CC(O)(Cc1nccs1)C(F)(F)F, Score: tensor([0.7584]) 
Step: remove fragment, Previous ligand: [8*]C(C)(C)CC(O)(Cc1nccs1)C(F)(F)F, New ligand: [8*]C(C)(C)CC(O)(Cc1nccs1)C(F)(F)F, Score: tensor([0.7584]) 
Step: remove fragment, Previous ligand: [8*]C(C)(C)CC(O)(Cc1nccs1)C(F)(F)F, New ligand: [8*]C(C)(C)CC(O)(Cc1nccs1)C(F)(F)F, Score: tensor([0.7584]) 
Step: add fragment, Previous ligand: [8*]C(C)(C)CC(O)(Cc1nccs1)C(F)(F)F, New ligand: [8*]C(C)(C)CC(O)(Cc1nccs1)C(F)(F)F, Score: tensor([0.7584]) 
Step: remove fragment, Previous ligand: [8*]C(C)(C)CC(O)(Cc1nccs1)C(F)(F)F, New ligand: [8*]C(C)(C)CC(O)(Cc1nccs1)C(F)(F)F, Score: tensor([0.7584]) 
Step: add fragment, Previous ligand: [8*]C(C)(C)CC(O)(Cc1nccs1)C(F)(F)F, New ligand: CC(C)(CC(O)(Cc1nccs1)C(F)(F)F)c1ccccc1Br, Score: tensor([0.6026]) 
Step: remove fragment, Previous ligand: CC(C)(CC(O)(Cc1nccs1)C(F)(F)F)c1ccccc1Br, New ligand: [8*]C(C)(C)CC(O)(Cc1nccs1)C(F)(F)F, Score: tensor([0.7601]) 
Step: add fragment, Previous ligand: [8*]C(C)(C)CC(O)(Cc1nccs1)C(F)(F)F, New ligand: Cc1ncc([N+](=O)[O-])n1C(C)(C)CC(O)(Cc1nccs1)C(F)(F)F, Score: tensor([0.5821]) 
Step: remove fragment, Previous ligand: Cc1ncc([N+](=O)[O-])n1C(C)(C)CC(O)(Cc1nccs1)C(F)(F)F, New ligand: [8*]C(C)(C)CC(O)(Cc1nccs1)C(F)(F)F, Score: tensor([0.7581]) 
Step: add fragment, Previous ligand: [8*]C(C)(C)CC(O)(Cc1nccs1)C(F)(F)F, New ligand: [8*]C(C)(C)CC(O)(Cc1nccs1)C(F)(F)F, Score: tensor([0.7581]) 
Step: add fragment, Previous ligand: [8*]C(C)(C)CC(O)(Cc1nccs1)C(F)(F)F, New ligand: CC(C)(CC(O)(Cc1nccs1)C(F)(F)F)c1c[nH]c2cc(Br)ccc12, Score: tensor([0.6234]) 
Step: remove fragment, Previous ligand: CC(C)(CC(O)(Cc1nccs1)C(F)(F)F)c1c[nH]c2cc(Br)ccc12, New ligand: CC(C)(CC(O)(Cc1nccs1)C(F)(F)F)c1c[nH]c2cc(Br)ccc12, Score: tensor([0.6234]) 
Step: remove fragment, Previous ligand: CC(C)(CC(O)(Cc1nccs1)C(F)(F)F)c1c[nH]c2cc(Br)ccc12, New ligand: [8*]C(C)(C)CC(O)(Cc1nccs1)C(F)(F)F, Score: tensor([0.7585]) 
Step: add fragment, Previous ligand: [8*]C(C)(C)CC(O)(Cc1nccs1)C(F)(F)F, New ligand: CC(C)(CC(O)(Cc1nccs1)C(F)(F)F)c1ccccc1, Score: tensor([0.7372]) 
Step: remove fragment, Previous ligand: CC(C)(CC(O)(Cc1nccs1)C(F)(F)F)c1ccccc1, New ligand: [8*]C(C)(C)CC(O)(Cc1nccs1)C(F)(F)F, Score: tensor([0.7576]) 
Step: add fragment, Previous ligand: [8*]C(C)(C)CC(O)(Cc1nccs1)C(F)(F)F, New ligand: [14*]c1nc2c(sc3ccccc32)c(=O)n1C(C)(C)CC(O)(Cc1nccs1)C(F)(F)F, Score: tensor([0.7102]) 
Step: add fragment, Previous ligand: [14*]c1nc2c(sc3ccccc32)c(=O)n1C(C)(C)CC(O)(Cc1nccs1)C(F)(F)F, New ligand: [16*]c1ccc(C#Cc2ccccc2)c(-c2nc3c(sc4ccccc43)c(=O)n2C(C)(C)CC(O)(Cc2nccs2)C(F)(F)F)c1, Score: tensor([0.6110]) 
Step: add fragment, Previous ligand: [16*]c1ccc(C#Cc2ccccc2)c(-c2nc3c(sc4ccccc43)c(=O)n2C(C)(C)CC(O)(Cc2nccs2)C(F)(F)F)c1, New ligand: [15*][C@H]1[C@H]2COc3ccc(-c4ccc(C#Cc5ccccc5)c(-c5nc6c(sc7ccccc76)c(=O)n5C(C)(C)CC(O)(Cc5nccs5)C(F)(F)F)c4)cc3[C@@H]2N2C(=O)c3ccc(Cl)cc3NC(=O)[C@@]12C, Score: tensor([0.4913]) 
Step: remove fragment, Previous ligand: [15*][C@H]1[C@H]2COc3ccc(-c4ccc(C#Cc5ccccc5)c(-c5nc6c(sc7ccccc76)c(=O)n5C(C)(C)CC(O)(Cc5nccs5)C(F)(F)F)c4)cc3[C@@H]2N2C(=O)c3ccc(Cl)cc3NC(=O)[C@@]12C, New ligand: [8*]C(C)(C)CC(O)(Cc1nccs1)C(F)(F)F, Score: tensor([0.7019]) 
Step: remove fragment, Previous ligand: [8*]C(C)(C)CC(O)(Cc1nccs1)C(F)(F)F, New ligand: [8*]C(C)(C)CC(O)(Cc1nccs1)C(F)(F)F, Score: tensor([0.7019]) 
Step: add fragment, Previous ligand: [8*]C(C)(C)CC(O)(Cc1nccs1)C(F)(F)F, New ligand: [16*]c1ccc(C(C)(C)CC(O)(Cc2nccs2)C(F)(F)F)c(O)c1, Score: tensor([0.7467]) 
Step: add fragment, Previous ligand: [16*]c1ccc(C(C)(C)CC(O)(Cc2nccs2)C(F)(F)F)c(O)c1, New ligand: [12*]S(=O)(=O)c1cccc(-c2ccc(C(C)(C)CC(O)(Cc3nccs3)C(F)(F)F)c(O)c2)c1, Score: tensor([0.7552]) 
Step: add fragment, Previous ligand: [12*]S(=O)(=O)c1cccc(-c2ccc(C(C)(C)CC(O)(Cc3nccs3)C(F)(F)F)c(O)c2)c1, New ligand: CC(C)(CC(O)(Cc1nccs1)C(F)(F)F)c1ccc(-c2cccc(S(=O)(=O)N3CCOCC3)c2)cc1O, Score: tensor([0.7367]) 
Step: remove fragment, Previous ligand: CC(C)(CC(O)(Cc1nccs1)C(F)(F)F)c1ccc(-c2cccc(S(=O)(=O)N3CCOCC3)c2)cc1O, New ligand: CC(C)(CC(O)(Cc1nccs1)C(F)(F)F)c1ccc(-c2cccc(S(=O)(=O)N3CCOCC3)c2)cc1O, Score: tensor([0.7367]) 
Step: remove fragment, Previous ligand: CC(C)(CC(O)(Cc1nccs1)C(F)(F)F)c1ccc(-c2cccc(S(=O)(=O)N3CCOCC3)c2)cc1O, New ligand: [8*]C(C)(C)CC(O)(Cc1nccs1)C(F)(F)F, Score: tensor([0.7048]) 
Step: remove fragment, Previous ligand: [8*]C(C)(C)CC(O)(Cc1nccs1)C(F)(F)F, New ligand: [8*]C(C)(C)CC(O)(Cc1nccs1)C(F)(F)F, Score: tensor([0.7048]) 
Step: add fragment, Previous ligand: [8*]C(C)(C)CC(O)(Cc1nccs1)C(F)(F)F, New ligand: CC(C)(CC(O)(Cc1nccs1)C(F)(F)F)c1cc2cccc(C#N)c2[nH]1, Score: tensor([0.6252]) 
Step: remove fragment, Previous ligand: CC(C)(CC(O)(Cc1nccs1)C(F)(F)F)c1cc2cccc(C#N)c2[nH]1, New ligand: [8*]C(C)(C)CC(O)(Cc1nccs1)C(F)(F)F, Score: tensor([0.7592]) 
Step: remove fragment, Previous ligand: [8*]C(C)(C)CC(O)(Cc1nccs1)C(F)(F)F, New ligand: [8*]C(C)(C)CC(O)(Cc1nccs1)C(F)(F)F, Score: tensor([0.7592]) 
Step: add fragment, Previous ligand: [8*]C(C)(C)CC(O)(Cc1nccs1)C(F)(F)F, New ligand: CC[n+]1c(C(C)(C)CC(O)(Cc2nccs2)C(F)(F)F)sc2c3ccccc3ccc21, Score: tensor([0.7228]) 
Step: remove fragment, Previous ligand: CC[n+]1c(C(C)(C)CC(O)(Cc2nccs2)C(F)(F)F)sc2c3ccccc3ccc21, New ligand: [8*]C(C)(C)CC(O)(Cc1nccs1)C(F)(F)F, Score: tensor([0.7581]) 
Step: remove fragment, Previous ligand: [8*]C(C)(C)CC(O)(Cc1nccs1)C(F)(F)F, New ligand: [8*]C(C)(C)CC(O)(Cc1nccs1)C(F)(F)F, Score: tensor([0.7581]) 
Step: add fragment, Previous ligand: [8*]C(C)(C)CC(O)(Cc1nccs1)C(F)(F)F, New ligand: CC(C)(CC(O)(Cc1nccs1)C(F)(F)F)C1Cc2ccccc2C(=O)O1, Score: tensor([0.5725]) 
Step: remove fragment, Previous ligand: CC(C)(CC(O)(Cc1nccs1)C(F)(F)F)C1Cc2ccccc2C(=O)O1, New ligand: CC(C)(CC(O)(Cc1nccs1)C(F)(F)F)C1Cc2ccccc2C(=O)O1, Score: tensor([0.5725]) 
Step: add fragment, Previous ligand: [16*]c1ccc(S(=O)(=O)Oc2ccc3c(c2)OCCO3)cc1, New ligand: [16*]c1ccc(S(=O)(=O)Oc2ccc3c(c2)OCCO3)cc1, Score: tensor([0.8314]) 
Step: remove fragment, Previous ligand: [16*]c1ccc(S(=O)(=O)Oc2ccc3c(c2)OCCO3)cc1, New ligand: [3*]OS(=O)(=O)c1ccc([16*])cc1, Score: tensor([0.4267]) 
Step: add fragment, Previous ligand: [3*]OS(=O)(=O)c1ccc([16*])cc1, New ligand: [12*]S(=O)(=O)c1sc([14*])nc1OS(=O)(=O)c1ccc([16*])cc1, Score: tensor([0.5085]) 
Step: add fragment, Previous ligand: [12*]S(=O)(=O)c1sc([14*])nc1OS(=O)(=O)c1ccc([16*])cc1, New ligand: [12*]S(=O)(=O)c1sc(N2CCCC2)nc1OS(=O)(=O)c1ccc([16*])cc1, Score: tensor([0.4907]) 
Step: remove fragment, Previous ligand: [12*]S(=O)(=O)c1sc(N2CCCC2)nc1OS(=O)(=O)c1ccc([16*])cc1, New ligand: [12*]S(=O)(=O)c1sc(N2CCCC2)nc1[14*], Score: tensor([0.6972]) 
Step: add fragment, Previous ligand: [12*]S(=O)(=O)c1sc(N2CCCC2)nc1[14*], New ligand: [14*]c1nc(N2CCCC2)sc1S(=O)(=O)N1CCCC1, Score: tensor([0.6881]) 
Step: remove fragment, Previous ligand: [14*]c1nc(N2CCCC2)sc1S(=O)(=O)N1CCCC1, New ligand: [14*]c1nc(N2CCCC2)sc1S(=O)(=O)N1CCCC1, Score: tensor([0.6881]) 
Step: add fragment, Previous ligand: [14*]c1nc(N2CCCC2)sc1S(=O)(=O)N1CCCC1, New ligand: [14*]c1nc(N2CCCC2)sc1S(=O)(=O)N1CCCC1, Score: tensor([0.6881]) 
Step: remove fragment, Previous ligand: [14*]c1nc(N2CCCC2)sc1S(=O)(=O)N1CCCC1, New ligand: [14*]c1nc([14*])c(S(=O)(=O)N2CCCC2)s1, Score: tensor([0.6568]) 
