Molecule: ./Bromo/specific_frags_2.txt 
Step: remove fragment, Previous ligand: Cc1nnc2n1-c1ccccc1C(c1ccccc1)=N[C@H]2Nc1ccccc1Cl, New ligand: Cc1nnc2n1-c1ccccc1C(c1ccccc1)=N[C@H]2Nc1ccccc1Cl, Score: tensor([0.8824]) 
Step: remove fragment, Previous ligand: Cc1nnc2n1-c1ccccc1C(c1ccccc1)=N[C@H]2Nc1ccccc1Cl, New ligand: [5*]N[C@@H]1N=C(c2ccccc2)c2ccccc2-n2c(C)nnc21, Score: tensor([0.9057]) 
Step: remove fragment, Previous ligand: [5*]N[C@@H]1N=C(c2ccccc2)c2ccccc2-n2c(C)nnc21, New ligand: [5*]N[C@@H]1N=C(c2ccccc2)c2ccccc2-n2c(C)nnc21, Score: tensor([0.9057]) 
Step: add fragment, Previous ligand: [5*]N[C@@H]1N=C(c2ccccc2)c2ccccc2-n2c(C)nnc21, New ligand: [16*]c1cc(S(=O)(=O)N[C@@H]2N=C(c3ccccc3)c3ccccc3-n3c(C)nnc32)ccc1O, Score: tensor([0.8912]) 
Step: add fragment, Previous ligand: [16*]c1cc(S(=O)(=O)N[C@@H]2N=C(c3ccccc3)c3ccccc3-n3c(C)nnc32)ccc1O, New ligand: [16*]c1c(C)cc(-c2cc(S(=O)(=O)N[C@@H]3N=C(c4ccccc4)c4ccccc4-n4c(C)nnc43)ccc2O)cc1C, Score: tensor([0.8801]) 
Step: add fragment, Previous ligand: [16*]c1c(C)cc(-c2cc(S(=O)(=O)N[C@@H]3N=C(c4ccccc4)c4ccccc4-n4c(C)nnc43)ccc2O)cc1C, New ligand: [16*]c1ccccc1-c1c(C)cc(-c2cc(S(=O)(=O)N[C@@H]3N=C(c4ccccc4)c4ccccc4-n4c(C)nnc43)ccc2O)cc1C, Score: tensor([0.8712]) 
Step: remove fragment, Previous ligand: [16*]c1ccccc1-c1c(C)cc(-c2cc(S(=O)(=O)N[C@@H]3N=C(c4ccccc4)c4ccccc4-n4c(C)nnc43)ccc2O)cc1C, New ligand: [16*]c1c(C)cc(-c2cc(S(=O)(=O)N[C@@H]3N=C(c4ccccc4)c4ccccc4-n4c(C)nnc43)ccc2O)cc1C, Score: tensor([0.8798]) 
Step: add fragment, Previous ligand: [16*]c1c(C)cc(-c2cc(S(=O)(=O)N[C@@H]3N=C(c4ccccc4)c4ccccc4-n4c(C)nnc43)ccc2O)cc1C, New ligand: CC(=O)c1c(C)cc(-c2cc(S(=O)(=O)N[C@@H]3N=C(c4ccccc4)c4ccccc4-n4c(C)nnc43)ccc2O)cc1C, Score: tensor([0.8621]) 
Step: remove fragment, Previous ligand: CC(=O)c1c(C)cc(-c2cc(S(=O)(=O)N[C@@H]3N=C(c4ccccc4)c4ccccc4-n4c(C)nnc43)ccc2O)cc1C, New ligand: [12*]S(=O)(=O)c1ccc(O)c(-c2cc(C)c(C(C)=O)c(C)c2)c1, Score: tensor([0.7383]) 
Step: remove fragment, Previous ligand: [12*]S(=O)(=O)c1ccc(O)c(-c2cc(C)c(C(C)=O)c(C)c2)c1, New ligand: [12*]S(=O)(=O)c1ccc(O)c([16*])c1, Score: tensor([0.5861]) 
Step: add fragment, Previous ligand: [12*]S(=O)(=O)c1ccc(O)c([16*])c1, New ligand: [9*]n1cc([16*])c2sc(C(=[NH2+])NS(=O)(=O)c3ccc(O)c([16*])c3)cc2c1=O, Score: tensor([0.7819]) 
Step: add fragment, Previous ligand: [9*]n1cc([16*])c2sc(C(=[NH2+])NS(=O)(=O)c3ccc(O)c([16*])c3)cc2c1=O, New ligand: [9*]n1cc([16*])c2sc(C(=[NH2+])NS(=O)(=O)c3ccc(O)c(C4CCC4)c3)cc2c1=O, Score: tensor([0.8873]) 
Step: add fragment, Previous ligand: [9*]n1cc([16*])c2sc(C(=[NH2+])NS(=O)(=O)c3ccc(O)c(C4CCC4)c3)cc2c1=O, New ligand: [16*]c1cn([C@H]2CC[N@H+](C)CC2)c(=O)c2cc(C(=[NH2+])NS(=O)(=O)c3ccc(O)c(C4CCC4)c3)sc12, Score: tensor([0.7743]) 
Step: add fragment, Previous ligand: [16*]c1cn([C@H]2CC[N@H+](C)CC2)c(=O)c2cc(C(=[NH2+])NS(=O)(=O)c3ccc(O)c(C4CCC4)c3)sc12, New ligand: [8*]C(C)c1cn([C@H]2CC[N@H+](C)CC2)c(=O)c2cc(C(=[NH2+])NS(=O)(=O)c3ccc(O)c(C4CCC4)c3)sc12, Score: tensor([0.7519]) 
Step: remove fragment, Previous ligand: [8*]C(C)c1cn([C@H]2CC[N@H+](C)CC2)c(=O)c2cc(C(=[NH2+])NS(=O)(=O)c3ccc(O)c(C4CCC4)c3)sc12, New ligand: [5*]NC(=[NH2+])c1cc2c(=O)n([C@H]3CC[N@H+](C)CC3)cc(C([8*])C)c2s1, Score: tensor([0.6474]) 
Step: remove fragment, Previous ligand: [5*]NC(=[NH2+])c1cc2c(=O)n([C@H]3CC[N@H+](C)CC3)cc(C([8*])C)c2s1, New ligand: [5*]NC(=[NH2+])c1cc2c(=O)n([C@H]3CC[N@H+](C)CC3)cc(C([8*])C)c2s1, Score: tensor([0.6474]) 
Step: add fragment, Previous ligand: [5*]NC(=[NH2+])c1cc2c(=O)n([C@H]3CC[N@H+](C)CC3)cc(C([8*])C)c2s1, New ligand: [5*]NC(=[NH2+])c1cc2c(=O)n([C@H]3CC[N@H+](C)CC3)cc(C(C)c3ccc4c(c3)-c3cn(C)c(=O)cc3OCCCCc3cc(F)cc(F)c3O4)c2s1, Score: tensor([0.8040]) 
Step: remove fragment, Previous ligand: [5*]NC(=[NH2+])c1cc2c(=O)n([C@H]3CC[N@H+](C)CC3)cc(C(C)c3ccc4c(c3)-c3cn(C)c(=O)cc3OCCCCc3cc(F)cc(F)c3O4)c2s1, New ligand: [5*]NC(=[NH2+])c1cc2c(=O)n([C@H]3CC[N@H+](C)CC3)cc(C(C)c3ccc4c(c3)-c3cn(C)c(=O)cc3OCCCCc3cc(F)cc(F)c3O4)c2s1, Score: tensor([0.8040]) 
Step: remove fragment, Previous ligand: [5*]NC(=[NH2+])c1cc2c(=O)n([C@H]3CC[N@H+](C)CC3)cc(C(C)c3ccc4c(c3)-c3cn(C)c(=O)cc3OCCCCc3cc(F)cc(F)c3O4)c2s1, New ligand: [5*]NC(=[NH2+])c1cc2c(=O)n([C@H]3CC[N@H+](C)CC3)cc(C(C)c3ccc4c(c3)-c3cn(C)c(=O)cc3OCCCCc3cc(F)cc(F)c3O4)c2s1, Score: tensor([0.8040]) 
Step: remove fragment, Previous ligand: [5*]NC(=[NH2+])c1cc2c(=O)n([C@H]3CC[N@H+](C)CC3)cc(C(C)c3ccc4c(c3)-c3cn(C)c(=O)cc3OCCCCc3cc(F)cc(F)c3O4)c2s1, New ligand: [5*]NC(=[NH2+])c1cc2c(=O)n([C@H]3CC[N@H+](C)CC3)cc(C(C)c3ccc4c(c3)-c3cn(C)c(=O)cc3OCCCCc3cc(F)cc(F)c3O4)c2s1, Score: tensor([0.8040]) 
Step: remove fragment, Previous ligand: [5*]NC(=[NH2+])c1cc2c(=O)n([C@H]3CC[N@H+](C)CC3)cc(C(C)c3ccc4c(c3)-c3cn(C)c(=O)cc3OCCCCc3cc(F)cc(F)c3O4)c2s1, New ligand: [5*]NC(=[NH2+])c1cc2c(=O)n([C@H]3CC[N@H+](C)CC3)cc(C(C)c3ccc4c(c3)-c3cn(C)c(=O)cc3OCCCCc3cc(F)cc(F)c3O4)c2s1, Score: tensor([0.8040]) 
Step: add fragment, Previous ligand: [5*]NC(=[NH2+])c1cc2c(=O)n([C@H]3CC[N@H+](C)CC3)cc(C(C)c3ccc4c(c3)-c3cn(C)c(=O)cc3OCCCCc3cc(F)cc(F)c3O4)c2s1, New ligand: CC(c1ccc2c(c1)-c1cn(C)c(=O)cc1OCCCCc1cc(F)cc(F)c1O2)c1cn([C@H]2CC[N@H+](C)CC2)c(=O)c2cc(C(=[NH2+])NCCC3=CCCS3)sc12, Score: tensor([0.7872]) 
Step: remove fragment, Previous ligand: CC(c1ccc2c(c1)-c1cn(C)c(=O)cc1OCCCCc1cc(F)cc(F)c1O2)c1cn([C@H]2CC[N@H+](C)CC2)c(=O)c2cc(C(=[NH2+])NCCC3=CCCS3)sc12, New ligand: [8*]C(C)c1ccc2c(c1)-c1cn(C)c(=O)cc1OCCCCc1cc(F)cc(F)c1O2, Score: tensor([0.8853]) 
Step: remove fragment, Previous ligand: [8*]C(C)c1ccc2c(c1)-c1cn(C)c(=O)cc1OCCCCc1cc(F)cc(F)c1O2, New ligand: [8*]C(C)c1ccc2c(c1)-c1cn(C)c(=O)cc1OCCCCc1cc(F)cc(F)c1O2, Score: tensor([0.8853]) 
Step: add fragment, Previous ligand: [8*]C(C)c1ccc2c(c1)-c1cn(C)c(=O)cc1OCCCCc1cc(F)cc(F)c1O2, New ligand: [16*]c1c(C)noc1C(C)c1ccc2c(c1)-c1cn(C)c(=O)cc1OCCCCc1cc(F)cc(F)c1O2, Score: tensor([0.8671]) 
Step: add fragment, Previous ligand: [16*]c1c(C)noc1C(C)c1ccc2c(c1)-c1cn(C)c(=O)cc1OCCCCc1cc(F)cc(F)c1O2, New ligand: [12*]S(=O)(=O)c1ccc2c(c1)N(c1c(C)noc1C(C)c1ccc3c(c1)-c1cn(C)c(=O)cc1OCCCCc1cc(F)cc(F)c1O3)CC2, Score: tensor([0.8616]) 
Step: remove fragment, Previous ligand: [12*]S(=O)(=O)c1ccc2c(c1)N(c1c(C)noc1C(C)c1ccc3c(c1)-c1cn(C)c(=O)cc1OCCCCc1cc(F)cc(F)c1O3)CC2, New ligand: [8*]C(C)c1ccc2c(c1)-c1cn(C)c(=O)cc1OCCCCc1cc(F)cc(F)c1O2, Score: tensor([0.8854]) 
Step: add fragment, Previous ligand: [8*]C(C)c1ccc2c(c1)-c1cn(C)c(=O)cc1OCCCCc1cc(F)cc(F)c1O2, New ligand: CC(c1ccc2c(c1)-c1cn(C)c(=O)cc1OCCCCc1cc(F)cc(F)c1O2)c1cccc2c1CC[N@H+](C)C2, Score: tensor([0.8743]) 
Step: remove fragment, Previous ligand: CC(c1ccc2c(c1)-c1cn(C)c(=O)cc1OCCCCc1cc(F)cc(F)c1O2)c1cccc2c1CC[N@H+](C)C2, New ligand: [8*]C(C)c1ccc2c(c1)-c1cn(C)c(=O)cc1OCCCCc1cc(F)cc(F)c1O2, Score: tensor([0.8855]) 
Step: add fragment, Previous ligand: [8*]C(C)c1ccc2c(c1)-c1cn(C)c(=O)cc1OCCCCc1cc(F)cc(F)c1O2, New ligand: [14*]c1nnc2ccc(C(C)c3ccc4c(c3)-c3cn(C)c(=O)cc3OCCCCc3cc(F)cc(F)c3O4)nn12, Score: tensor([0.8671]) 
Step: add fragment, Previous ligand: [14*]c1nnc2ccc(C(C)c3ccc4c(c3)-c3cn(C)c(=O)cc3OCCCCc3cc(F)cc(F)c3O4)nn12, New ligand: [14*]c1nnc2ccc(C(C)c3ccc4c(c3)-c3cn(C)c(=O)cc3OCCCCc3cc(F)cc(F)c3O4)nn12, Score: tensor([0.8671]) 
Step: add fragment, Previous ligand: [14*]c1nnc2ccc(C(C)c3ccc4c(c3)-c3cn(C)c(=O)cc3OCCCCc3cc(F)cc(F)c3O4)nn12, New ligand: CC(c1ccc2c(c1)-c1cn(C)c(=O)cc1OCCCCc1cc(F)cc(F)c1O2)c1ccc2nnc(-c3cc(=O)n(C)c4ccccc34)n2n1, Score: tensor([0.8355]) 
Step: remove fragment, Previous ligand: CC(c1ccc2c(c1)-c1cn(C)c(=O)cc1OCCCCc1cc(F)cc(F)c1O2)c1ccc2nnc(-c3cc(=O)n(C)c4ccccc34)n2n1, New ligand: [14*]c1nnc2ccc(C(C)c3ccc4c(c3)-c3cn(C)c(=O)cc3OCCCCc3cc(F)cc(F)c3O4)nn12, Score: tensor([0.8671]) 
Step: add fragment, Previous ligand: [14*]c1nnc2ccc(C(C)c3ccc4c(c3)-c3cn(C)c(=O)cc3OCCCCc3cc(F)cc(F)c3O4)nn12, New ligand: [14*]c1[nH]c(C)c(-c2nnc3ccc(C(C)c4ccc5c(c4)-c4cn(C)c(=O)cc4OCCCCc4cc(F)cc(F)c4O5)nn23)c1C, Score: tensor([0.8526]) 
Step: remove fragment, Previous ligand: [14*]c1[nH]c(C)c(-c2nnc3ccc(C(C)c4ccc5c(c4)-c4cn(C)c(=O)cc4OCCCCc4cc(F)cc(F)c4O5)nn23)c1C, New ligand: [14*]c1nnc2ccc(C(C)c3ccc4c(c3)-c3cn(C)c(=O)cc3OCCCCc3cc(F)cc(F)c3O4)nn12, Score: tensor([0.8671]) 
Step: add fragment, Previous ligand: [14*]c1nnc2ccc(C(C)c3ccc4c(c3)-c3cn(C)c(=O)cc3OCCCCc3cc(F)cc(F)c3O4)nn12, New ligand: [14*]c1nnc2ccc(C(C)c3ccc4c(c3)-c3cn(C)c(=O)cc3OCCCCc3cc(F)cc(F)c3O4)nn12, Score: tensor([0.8671]) 
Step: add fragment, Previous ligand: [14*]c1nnc2ccc(C(C)c3ccc4c(c3)-c3cn(C)c(=O)cc3OCCCCc3cc(F)cc(F)c3O4)nn12, New ligand: Cc1cccnc1-c1nnc2ccc(C(C)c3ccc4c(c3)-c3cn(C)c(=O)cc3OCCCCc3cc(F)cc(F)c3O4)nn12, Score: tensor([0.8570]) 
Step: remove fragment, Previous ligand: Cc1cccnc1-c1nnc2ccc(C(C)c3ccc4c(c3)-c3cn(C)c(=O)cc3OCCCCc3cc(F)cc(F)c3O4)nn12, New ligand: [8*]C(C)c1ccc2c(c1)-c1cn(C)c(=O)cc1OCCCCc1cc(F)cc(F)c1O2, Score: tensor([0.8855]) 
Step: add fragment, Previous ligand: [8*]C(C)c1ccc2c(c1)-c1cn(C)c(=O)cc1OCCCCc1cc(F)cc(F)c1O2, New ligand: [14*]c1ccc2c(C(C)c3ccc4c(c3)-c3cn(C)c(=O)cc3OCCCCc3cc(F)cc(F)c3O4)c([16*])cnc2n1, Score: tensor([0.8561]) 
Step: remove fragment, Previous ligand: [14*]c1ccc2c(C(C)c3ccc4c(c3)-c3cn(C)c(=O)cc3OCCCCc3cc(F)cc(F)c3O4)c([16*])cnc2n1, New ligand: [8*]C(C)c1ccc2c(c1)-c1cn(C)c(=O)cc1OCCCCc1cc(F)cc(F)c1O2, Score: tensor([0.8852]) 
Step: add fragment, Previous ligand: [8*]C(C)c1ccc2c(c1)-c1cn(C)c(=O)cc1OCCCCc1cc(F)cc(F)c1O2, New ligand: [9*]n1c(=O)[nH]c2cnc3cc([16*])c(C(C)c4ccc5c(c4)-c4cn(C)c(=O)cc4OCCCCc4cc(F)cc(F)c4O5)cc3c21, Score: tensor([0.8255]) 
Step: remove fragment, Previous ligand: [9*]n1c(=O)[nH]c2cnc3cc([16*])c(C(C)c4ccc5c(c4)-c4cn(C)c(=O)cc4OCCCCc4cc(F)cc(F)c4O5)cc3c21, New ligand: [9*]n1c(=O)[nH]c2cnc3cc([16*])c(C(C)c4ccc5c(c4)-c4cn(C)c(=O)cc4OCCCCc4cc(F)cc(F)c4O5)cc3c21, Score: tensor([0.8255]) 
Step: add fragment, Previous ligand: [9*]n1c(=O)[nH]c2cnc3cc([16*])c(C(C)c4ccc5c(c4)-c4cn(C)c(=O)cc4OCCCCc4cc(F)cc(F)c4O5)cc3c21, New ligand: [9*]n1c(=O)[nH]c2cnc3cc(-c4nccc([14*])n4)c(C(C)c4ccc5c(c4)-c4cn(C)c(=O)cc4OCCCCc4cc(F)cc(F)c4O5)cc3c21, Score: tensor([0.7652]) 
Step: add fragment, Previous ligand: [9*]n1c(=O)[nH]c2cnc3cc(-c4nccc([14*])n4)c(C(C)c4ccc5c(c4)-c4cn(C)c(=O)cc4OCCCCc4cc(F)cc(F)c4O5)cc3c21, New ligand: [14*]c1ccnc(-c2cc3ncc4[nH]c(=O)n(-c5c([16*])cnn5C)c4c3cc2C(C)c2ccc3c(c2)-c2cn(C)c(=O)cc2OCCCCc2cc(F)cc(F)c2O3)n1, Score: tensor([0.8132]) 
Step: add fragment, Previous ligand: [14*]c1ccnc(-c2cc3ncc4[nH]c(=O)n(-c5c([16*])cnn5C)c4c3cc2C(C)c2ccc3c(c2)-c2cn(C)c(=O)cc2OCCCCc2cc(F)cc(F)c2O3)n1, New ligand: [14*]c1ccnc(-c2cc3ncc4[nH]c(=O)n(-c5c(-c6nc(C)nc7[nH]c8cc([16*])c([16*])cc8c67)cnn5C)c4c3cc2C(C)c2ccc3c(c2)-c2cn(C)c(=O)cc2OCCCCc2cc(F)cc(F)c2O3)n1, Score: tensor([0.6994]) 
Step: remove fragment, Previous ligand: [8*]C[C@@H](OC)C(=O)N[C@@H]1N=C(c2ccccc2)c2ccccc2-n2c(C)nnc21, New ligand: [8*]C[C@@H](OC)C(=O)N[C@@H]1N=C(c2ccccc2)c2ccccc2-n2c(C)nnc21, Score: tensor([0.9114]) 
Step: add fragment, Previous ligand: [8*]C[C@@H](OC)C(=O)N[C@@H]1N=C(c2ccccc2)c2ccccc2-n2c(C)nnc21, New ligand: CO[C@H](C[C@H]1CC[N@H+](C)C[C@H]1O)C(=O)N[C@@H]1N=C(c2ccccc2)c2ccccc2-n2c(C)nnc21, Score: tensor([0.9112]) 
Step: remove fragment, Previous ligand: CO[C@H](C[C@H]1CC[N@H+](C)C[C@H]1O)C(=O)N[C@@H]1N=C(c2ccccc2)c2ccccc2-n2c(C)nnc21, New ligand: CO[C@H](C[C@H]1CC[N@H+](C)C[C@H]1O)C(=O)N[C@@H]1N=C(c2ccccc2)c2ccccc2-n2c(C)nnc21, Score: tensor([0.9112]) 
Step: remove fragment, Previous ligand: CO[C@H](C[C@H]1CC[N@H+](C)C[C@H]1O)C(=O)N[C@@H]1N=C(c2ccccc2)c2ccccc2-n2c(C)nnc21, New ligand: [8*]C[C@@H](OC)C(=O)N[C@@H]1N=C(c2ccccc2)c2ccccc2-n2c(C)nnc21, Score: tensor([0.9116]) 
Step: remove fragment, Previous ligand: [8*]C[C@@H](OC)C(=O)N[C@@H]1N=C(c2ccccc2)c2ccccc2-n2c(C)nnc21, New ligand: [5*]N[C@@H]1N=C(c2ccccc2)c2ccccc2-n2c(C)nnc21, Score: tensor([0.9058]) 
Step: add fragment, Previous ligand: [5*]N[C@@H]1N=C(c2ccccc2)c2ccccc2-n2c(C)nnc21, New ligand: Cc1nnc2n1-c1ccccc1C(c1ccccc1)=N[C@H]2NS(=O)(=O)c1ccccc1, Score: tensor([0.8903]) 
Step: remove fragment, Previous ligand: Cc1nnc2n1-c1ccccc1C(c1ccccc1)=N[C@H]2NS(=O)(=O)c1ccccc1, New ligand: [5*]N[C@@H]1N=C(c2ccccc2)c2ccccc2-n2c(C)nnc21, Score: tensor([0.9053]) 
Step: remove fragment, Previous ligand: [5*]N[C@@H]1N=C(c2ccccc2)c2ccccc2-n2c(C)nnc21, New ligand: [5*]N[C@@H]1N=C(c2ccccc2)c2ccccc2-n2c(C)nnc21, Score: tensor([0.9053]) 
Step: remove fragment, Previous ligand: [5*]N[C@@H]1N=C(c2ccccc2)c2ccccc2-n2c(C)nnc21, New ligand: [5*]N[C@@H]1N=C(c2ccccc2)c2ccccc2-n2c(C)nnc21, Score: tensor([0.9053]) 
Step: add fragment, Previous ligand: [5*]N[C@@H]1N=C(c2ccccc2)c2ccccc2-n2c(C)nnc21, New ligand: Cc1cc2ccnc(N[C@@H]3N=C(c4ccccc4)c4ccccc4-n4c(C)nnc43)c2[nH]c1=O, Score: tensor([0.8690]) 
Step: remove fragment, Previous ligand: Cc1cc2ccnc(N[C@@H]3N=C(c4ccccc4)c4ccccc4-n4c(C)nnc43)c2[nH]c1=O, New ligand: [5*]N[C@@H]1N=C(c2ccccc2)c2ccccc2-n2c(C)nnc21, Score: tensor([0.9058]) 
Step: add fragment, Previous ligand: [5*]N[C@@H]1N=C(c2ccccc2)c2ccccc2-n2c(C)nnc21, New ligand: Cc1nnc2n1-c1ccccc1C(c1ccccc1)=N[C@H]2NCC(N)=O, Score: tensor([0.9080]) 
Step: remove fragment, Previous ligand: Cc1nnc2n1-c1ccccc1C(c1ccccc1)=N[C@H]2NCC(N)=O, New ligand: Cc1nnc2n1-c1ccccc1C(c1ccccc1)=N[C@H]2NCC(N)=O, Score: tensor([0.9080]) 
Step: remove fragment, Previous ligand: Cc1nnc2n1-c1ccccc1C(c1ccccc1)=N[C@H]2NCC(N)=O, New ligand: [5*]N[C@@H]1N=C(c2ccccc2)c2ccccc2-n2c(C)nnc21, Score: tensor([0.9058]) 
Step: remove fragment, Previous ligand: [5*]N[C@@H]1N=C(c2ccccc2)c2ccccc2-n2c(C)nnc21, New ligand: [5*]N[C@@H]1N=C(c2ccccc2)c2ccccc2-n2c(C)nnc21, Score: tensor([0.9058]) 
Step: remove fragment, Previous ligand: [5*]N[C@@H]1N=C(c2ccccc2)c2ccccc2-n2c(C)nnc21, New ligand: [5*]N[C@@H]1N=C(c2ccccc2)c2ccccc2-n2c(C)nnc21, Score: tensor([0.9058]) 
Step: add fragment, Previous ligand: [5*]N[C@@H]1N=C(c2ccccc2)c2ccccc2-n2c(C)nnc21, New ligand: [14*]c1nc2cc(N[C@@H]3N=C(c4ccccc4)c4ccccc4-n4c(C)nnc43)cc([16*])c2c(=O)[nH]1, Score: tensor([0.8537]) 
Step: add fragment, Previous ligand: [14*]c1nc2cc(N[C@@H]3N=C(c4ccccc4)c4ccccc4-n4c(C)nnc43)cc([16*])c2c(=O)[nH]1, New ligand: [14*]c1nc2cc(N[C@@H]3N=C(c4ccccc4)c4ccccc4-n4c(C)nnc43)cc(CCO)c2c(=O)[nH]1, Score: tensor([0.8711]) 
Step: remove fragment, Previous ligand: [14*]c1nc2cc(N[C@@H]3N=C(c4ccccc4)c4ccccc4-n4c(C)nnc43)cc(CCO)c2c(=O)[nH]1, New ligand: [14*]c1nc2cc(N[C@@H]3N=C(c4ccccc4)c4ccccc4-n4c(C)nnc43)cc(CCO)c2c(=O)[nH]1, Score: tensor([0.8711]) 
Step: add fragment, Previous ligand: [14*]c1nc2cc(N[C@@H]3N=C(c4ccccc4)c4ccccc4-n4c(C)nnc43)cc(CCO)c2c(=O)[nH]1, New ligand: [16*]c1ccc2c(c1)N(c1nc3cc(N[C@@H]4N=C(c5ccccc5)c5ccccc5-n5c(C)nnc54)cc(CCO)c3c(=O)[nH]1)C[C@H](C)c1nnc(C)n1-2, Score: tensor([0.8535]) 
Step: add fragment, Previous ligand: [16*]c1ccc2c(c1)N(c1nc3cc(N[C@@H]4N=C(c5ccccc5)c5ccccc5-n5c(C)nnc54)cc(CCO)c3c(=O)[nH]1)C[C@H](C)c1nnc(C)n1-2, New ligand: [14*]c1nnc2ccc(-c3ccc4c(c3)N(c3nc5cc(N[C@@H]6N=C(c7ccccc7)c7ccccc7-n7c(C)nnc76)cc(CCO)c5c(=O)[nH]3)C[C@H](C)c3nnc(C)n3-4)nn12, Score: tensor([0.8284]) 
Step: add fragment, Previous ligand: [14*]c1nnc2ccc(-c3ccc4c(c3)N(c3nc5cc(N[C@@H]6N=C(c7ccccc7)c7ccccc7-n7c(C)nnc76)cc(CCO)c5c(=O)[nH]3)C[C@H](C)c3nnc(C)n3-4)nn12, New ligand: Cc1nnc2n1-c1ccc(-c3ccc4nnc(-c5c[nH]c6ccccc56)n4n3)cc1N(c1nc3cc(N[C@@H]4N=C(c5ccccc5)c5ccccc5-n5c(C)nnc54)cc(CCO)c3c(=O)[nH]1)C[C@@H]2C, Score: tensor([0.8010]) 
Step: remove fragment, Previous ligand: Cc1nnc2n1-c1ccc(-c3ccc4nnc(-c5c[nH]c6ccccc56)n4n3)cc1N(c1nc3cc(N[C@@H]4N=C(c5ccccc5)c5ccccc5-n5c(C)nnc54)cc(CCO)c3c(=O)[nH]1)C[C@@H]2C, New ligand: [14*]c1ccc2nnc(-c3c[nH]c4ccccc34)n2n1, Score: tensor([0.8355]) 
Step: add fragment, Previous ligand: [14*]c1ccc2nnc(-c3c[nH]c4ccccc34)n2n1, New ligand: [14*]c1cc(-c2ccc3nnc(-c4c[nH]c5ccccc45)n3n2)n(C)n1, Score: tensor([0.8267]) 
Step: remove fragment, Previous ligand: [14*]c1cc(-c2ccc3nnc(-c4c[nH]c5ccccc45)n3n2)n(C)n1, New ligand: [14*]c1cc(-c2ccc3nnc(-c4c[nH]c5ccccc45)n3n2)n(C)n1, Score: tensor([0.8267]) 
Step: remove fragment, Previous ligand: [14*]c1cc(-c2ccc3nnc(-c4c[nH]c5ccccc45)n3n2)n(C)n1, New ligand: [14*]c1cc(-c2ccc3nnc(-c4c[nH]c5ccccc45)n3n2)n(C)n1, Score: tensor([0.8267]) 
Step: add fragment, Previous ligand: [14*]c1cc(-c2ccc3nnc(-c4c[nH]c5ccccc45)n3n2)n(C)n1, New ligand: Cn1nc(C(F)(F)F)cc1-c1ccc2nnc(-c3c[nH]c4ccccc34)n2n1, Score: tensor([0.8529]) 
Step: remove fragment, Previous ligand: Cn1nc(C(F)(F)F)cc1-c1ccc2nnc(-c3c[nH]c4ccccc34)n2n1, New ligand: Cn1nc(C(F)(F)F)cc1-c1ccc2nnc(-c3c[nH]c4ccccc34)n2n1, Score: tensor([0.8529]) 
Step: remove fragment, Previous ligand: Cn1nc(C(F)(F)F)cc1-c1ccc2nnc(-c3c[nH]c4ccccc34)n2n1, New ligand: [14*]c1cc(-c2ccc3nnc(-c4c[nH]c5ccccc45)n3n2)n(C)n1, Score: tensor([0.8264]) 
Step: add fragment, Previous ligand: [14*]c1cc(-c2ccc3nnc(-c4c[nH]c5ccccc45)n3n2)n(C)n1, New ligand: Cc1nnc2n1-c1ccccc1N(c1cc(-c3ccc4nnc(-c5c[nH]c6ccccc56)n4n3)n(C)n1)C[C@H]2C, Score: tensor([0.8580]) 
Step: remove fragment, Previous ligand: Cc1nnc2n1-c1ccccc1N(c1cc(-c3ccc4nnc(-c5c[nH]c6ccccc56)n4n3)n(C)n1)C[C@H]2C, New ligand: [14*]c1ccc2nnc(-c3c[nH]c4ccccc34)n2n1, Score: tensor([0.8358]) 
Step: remove fragment, Previous ligand: [14*]c1ccc2nnc(-c3c[nH]c4ccccc34)n2n1, New ligand: [14*]c1ccc2nnc(-c3c[nH]c4ccccc34)n2n1, Score: tensor([0.8358]) 
Step: remove fragment, Previous ligand: [14*]c1ccc2nnc(-c3c[nH]c4ccccc34)n2n1, New ligand: [14*]c1ccc2nnc(-c3c[nH]c4ccccc34)n2n1, Score: tensor([0.8358]) 
Step: add fragment, Previous ligand: [14*]c1ccc2nnc(-c3c[nH]c4ccccc34)n2n1, New ligand: C1=CC1c1ccc2nnc(-c3c[nH]c4ccccc34)n2n1, Score: tensor([0.8394]) 
Step: remove fragment, Previous ligand: C1=CC1c1ccc2nnc(-c3c[nH]c4ccccc34)n2n1, New ligand: [14*]c1ccc2nnc(-c3c[nH]c4ccccc34)n2n1, Score: tensor([0.8357]) 
Step: remove fragment, Previous ligand: [14*]c1ccc2nnc(-c3c[nH]c4ccccc34)n2n1, New ligand: [14*]c1ccc2nnc(-c3c[nH]c4ccccc34)n2n1, Score: tensor([0.8357]) 
Step: add fragment, Previous ligand: [14*]c1ccc2nnc(-c3c[nH]c4ccccc34)n2n1, New ligand: [5*]N1c2ccc([16*])cc2[C@H](Nc2ccc3nnc(-c4c[nH]c5ccccc45)n3n2)C[C@@H]1C, Score: tensor([0.8300]) 
